(0, -41, -28)
(0, -41, -29)
(1, -42, -30)
(0, -42, -30)
(0, -42, -31)
(1, -43, -32)
(0, -43, -32)
(1, -44, -33)
(1, -44, -34)
(0, -43, -34)
(0, -43, -35)
(1, -44, -36)
(0, -44, -36)
(1, -45, -37)
(1, -45, -38)
(1, -45, -39)
(1, -45, -40)
(0, -45, -40)
(0, -45, -41)
(1, -45, -42)
(0, -44, -42)
(1, -44, -43)
(0, -43, -43)
(0, -43, -44)
(1, -43, -45)
(0, -42, -45)
(0, -42, -46)
(1, -42, -47)
(1, -42, -48)
(0, -42, -48)
(1, -43, -49)
(0, -43, -48)
(0, -43, -47)
(1, -44, -47)
(0, -44, -46)
(1, -45, -47)
(0, -45, -46)
(0, -45, -45)
(1, -46, -45)
(0, -46, -45)
(0, -46, -46)
(0, -46, -47)
(0, -46, -48)
(1, -47, -49)
(0, -47, -49)
(1, -48, -49)
(1, -48, -48)
(1, -48, -47)
(0, -47, -46)
(0, -47, -45)
(0, -47, -44)
(1, -47, -44)
(0, -46, -43)
(0, -46, -42)
(0, -46, -41)
(1, -47, -41)
(0, -47, -40)
(1, -48, -40)
(0, -48, -39)
(1, -49, -40)
(1, -49, -41)
(0, -48, -41)
(1, -48, -42)
(1, -48, -43)
(0, -48, -43)
(0, -48, -44)
(1, -49, -45)
(1, -49, -46)
(1, -49, -47)
(0, -49, -47)
(0, -49, -48)
(1, -49, -49)
(1, -49, -50)
(0, -48, -50)
(0, -48, -51)
(1, -48, -52)
(0, -47, -52)
(0, -47, -53)
(0, -47, -54)
(1, -48, -55)
(1, -48, -56)
(0, -48, -56)
(1, -49, -56)
(0, -49, -56)
(1, -50, -57)
(1, -50, -58)
(0, -49, -58)
(1, -49, -58)
(0, -48, -58)
(1, -48, -59)
(0, -47, -59)
(0, -47, -60)
(0, -47, -61)
(1, -47, -62)
(0, -46, -62)
(1, -46, -63)
(0, -45, -63)
(0, -45, -64)
(1, -46, -65)
(0, -46, -64)
(1, -47, -64)
(0, -47, -64)
(1, -48, -65)
(1, -48, -66)
(1, -48, -67)
(0, -47, -67)
(1, -47, -67)
(0, -46, -66)
(1, -46, -67)
(0, -45, -67)
(1, -45, -68)
(0, -44, -68)
(1, -44, -69)
(1, -44, -70)
(0, -43, -70)
(1, -43, -70)
(0, -42, -70)
(1, -42, -71)
(0, -41, -70)
(1, -41, -70)
(0, -40, -69)
(1, -40, -70)
(1, -40, -71)
(0, -39, -71)
(1, -39, -72)
(0, -38, -72)
(1, -38, -72)
(0, -37, -72)
(1, -37, -73)
(0, -36, -73)
(1, -36, -73)
(0, -35, -72)
(1, -35, -72)
(0, -34, -71)
(1, -34, -72)
(0, -33, -71)
(1, -33, -72)
(0, -32, -71)
(1, -32, -72)
(0, -31, -71)
(0, -31, -70)
(0, -31, -69)
(1, -32, -69)
(0, -32, -68)
(0, -32, -67)
(1, -32, -67)
(0, -31, -67)
(1, -31, -68)
(0, -30, -68)
(1, -30, -69)
(0, -29, -68)
(1, -29, -69)
(1, -29, -70)
(1, -29, -71)
(0, -29, -71)
(0, -29, -72)
(0, -29, -73)
(0, -29, -74)
(0, -29, -75)
(1, -30, -76)
(0, -30, -75)
(1, -31, -75)
(0, -31, -74)
(1, -32, -75)
(0, -32, -74)
(1, -33, -74)
(0, -33, -73)
(1, -34, -74)
(1, -34, -75)
(1, -34, -76)
(0, -33, -76)
(1, -33, -77)
(1, -33, -78)
(0, -32, -78)
(0, -32, -79)
(0, -32, -80)
(1, -32, -81)
(0, -31, -80)
(1, -31, -81)
(0, -30, -81)
(1, -30, -81)
(0, -29, -80)
(1, -29, -80)
(0, -28, -80)
(0, -28, -81)
(1, -28, -82)
(0, -27, -81)
(0, -27, -80)
(1, -27, -80)
(1, -27, -79)
(0, -26, -78)
(1, -26, -79)
(1, -26, -80)
(0, -25, -80)
(0, -25, -81)
(1, -26, -82)
(1, -26, -83)
(0, -26, -83)
(0, -26, -84)
(0, -26, -85)
(1, -27, -86)
(1, -27, -87)
(0, -27, -87)
(1, -28, -87)
(1, -28, -86)
(1, -28, -85)
(1, -28, -84)
(0, -28, -83)
(1, -29, -83)
(0, -29, -82)
(1, -30, -83)
(1, -30, -84)
(0, -30, -84)
(0, -30, -85)
(0, -30, -86)
(1, -30, -87)
(0, -29, -87)
(1, -29, -88)
(0, -28, -88)
(0, -28, -89)
(1, -29, -90)
(1, -29, -91)
(1, -29, -92)
(0, -28, -92)
(1, -28, -92)
(0, -27, -91)
(1, -27, -92)
(1, -27, -93)
(1, -27, -94)
(1, -27, -95)
(0, -27, -95)
(1, -28, -95)
(0, -28, -95)
(1, -29, -96)
(0, -29, -96)
(1, -30, -97)
(0, -30, -97)
(1, -31, -98)
(0, -31, -97)
(1, -32, -97)
(1, -32, -96)
(0, -32, -95)
(0, -32, -94)
(1, -33, -94)
(0, -33, -94)
(1, -34, -95)
(1, -34, -96)
(1, -34, -97)
(0, -33, -97)
(0, -33, -98)
(0, -33, -99)
(0, -33, -100)
(1, -33, -101)
(0, -32, -101)
(1, -32, -102)
(0, -31, -101)
(1, -31, -102)
(1, -31, -103)
(1, -31, -104)
(0, -30, -104)
(1, -30, -104)
(0, -29, -104)
(0, -29, -105)
(1, -30, -106)
(1, -30, -107)
(1, -30, -108)
(1, -30, -109)
(0, -30, -109)
(1, -31, -110)
(0, -31, -109)
(1, -32, -109)
(0, -32, -108)
(1, -33, -108)
(1, -33, -107)
(1, -33, -106)
(0, -32, -105)
(0, -32, -104)
(1, -33, -104)
(1, -33, -103)
(0, -33, -102)
(1, -34, -102)
(0, -34, -102)
(0, -34, -103)
(1, -34, -104)
(1, -34, -105)
(1, -34, -106)
(1, -34, -107)
(1, -34, -108)
(0, -34, -108)
(0, -34, -109)
(0, -34, -110)
(1, -35, -111)
(1, -35, -112)
(0, -35, -112)
(1, -36, -113)
(0, -36, -113)
(1, -37, -113)
(0, -37, -112)
(0, -37, -111)
(1, -37, -111)
(0, -36, -110)
(0, -36, -109)
(0, -36, -108)
(0, -36, -107)
(1, -37, -107)
(0, -37, -107)
(0, -37, -108)
(0, -37, -109)
(1, -38, -110)
(0, -38, -110)
(1, -39, -111)
(1, -39, -112)
(1, -39, -113)
(0, -38, -113)
(1, -38, -114)
(1, -38, -115)
(0, -38, -115)
(1, -39, -115)
(0, -39, -114)
(1, -40, -115)
(1, -40, -116)
(1, -40, -117)
(1, -40, -118)
(0, -40, -118)
(1, -41, -119)
(0, -41, -118)
(0, -41, -117)
(1, -41, -117)
(1, -41, -116)
(0, -41, -115)
(0, -41, -114)
(1, -42, -114)
(0, -42, -113)
(0, -42, -112)
(1, -42, -112)
(1, -42, -111)
(0, -41, -110)
(0, -41, -109)
(0, -41, -108)
(1, -42, -108)
(0, -42, -107)
(1, -43, -108)
(0, -43, -107)
(0, -43, -106)
(0, -43, -105)
(0, -43, -104)
(0, -43, -103)
(1, -44, -103)
(0, -44, -103)
(0, -44, -104)
(1, -45, -105)
(1, -45, -106)
(0, -44, -106)
(0, -44, -107)
(0, -44, -108)
(1, -44, -109)
(1, -44, -110)
(0, -44, -110)
(1, -45, -110)
(0, -45, -110)
(1, -46, -111)
(0, -46, -110)
(1, -47, -111)
(0, -47, -111)
(1, -48, -112)
(0, -48, -112)
(1, -49, -112)
(0, -49, -111)
(0, -49, -110)
(1, -49, -110)
(0, -48, -110)
(1, -48, -110)
(0, -47, -109)
(1, -47, -109)
(0, -46, -108)
(1, -46, -108)
(1, -46, -107)
(1, -46, -106)
(0, -46, -105)
(0, -46, -104)
(1, -47, -104)
(0, -47, -103)
(0, -47, -102)
(1, -47, -102)
(0, -46, -102)
(1, -46, -102)
(0, -45, -102)
(1, -45, -102)
(0, -44, -101)
(0, -44, -100)
(1, -44, -100)
(0, -43, -100)
(1, -43, -101)
(0, -42, -101)
(1, -42, -102)
(0, -41, -101)
(0, -41, -100)
(0, -41, -99)
(0, -41, -98)
(1, -41, -98)
(0, -40, -97)
(1, -40, -97)
(0, -39, -96)
(1, -39, -96)
(1, -39, -95)
(1, -39, -94)
(1, -39, -93)
(1, -39, -92)
(0, -38, -91)
(0, -38, -90)
(1, -38, -90)
(0, -37, -90)
(0, -37, -91)
(0, -37, -92)
(1, -37, -93)
(1, -37, -94)
(1, -37, -95)
(0, -36, -95)
(1, -36, -96)
(0, -35, -95)
(0, -35, -94)
(0, -35, -93)
(1, -35, -93)
(1, -35, -92)
(0, -34, -91)
(0, -34, -90)
(1, -34, -90)
(0, -33, -90)
(1, -33, -91)
(0, -32, -90)
(1, -32, -90)
(0, -31, -89)
(1, -31, -90)
(0, -30, -89)
(0, -30, -88)
(1, -31, -88)
(0, -31, -87)
(0, -31, -86)
(0, -31, -85)
(1, -32, -85)
(0, -32, -85)
(1, -33, -85)
(1, -33, -84)
(1, -33, -83)
(0, -33, -82)
(1, -34, -82)
(0, -34, -81)
(1, -35, -81)
(0, -35, -81)
(1, -36, -82)
(0, -36, -81)
(1, -37, -82)
(1, -37, -83)
(1, -37, -84)
(0, -36, -84)
(0, -36, -85)
(0, -36, -86)
(1, -36, -87)
(0, -35, -86)
(0, -35, -85)
(0, -35, -84)
(0, -35, -83)
(1, -35, -83)
(0, -34, -83)
(1, -34, -84)
(1, -34, -85)
(0, -34, -85)
(0, -34, -86)
(1, -34, -87)
(1, -34, -88)
(0, -34, -88)
(1, -35, -89)
(0, -35, -88)
(1, -36, -89)
(0, -36, -88)
(1, -37, -88)
(0, -37, -88)
(1, -38, -88)
(0, -38, -87)
(0, -38, -86)
(1, -39, -86)
(0, -39, -86)
(1, -40, -86)
(1, -40, -85)
(0, -39, -84)
(1, -39, -84)
(1, -39, -83)
(0, -38, -82)
(0, -38, -81)
(1, -39, -81)
(1, -39, -80)
(0, -38, -79)
(0, -38, -78)
(1, -38, -78)
(0, -37, -78)
(0, -37, -79)
(1, -37, -80)
(0, -36, -79)
(1, -36, -80)
(0, -35, -79)
(1, -35, -79)
(1, -35, -78)
(0, -35, -77)
(1, -36, -77)
(0, -36, -77)
(1, -37, -77)
(1, -37, -76)
(0, -37, -75)
(1, -38, -76)
(0, -38, -76)
(1, -39, -76)
(0, -39, -76)
(1, -40, -76)
(0, -40, -76)
(1, -41, -77)
(1, -41, -78)
(1, -41, -79)
(1, -41, -80)
(1, -41, -81)
(1, -41, -82)
(0, -41, -82)
(1, -42, -83)
(0, -42, -82)
(1, -43, -83)
(0, -43, -83)
(1, -44, -84)
(1, -44, -85)
(1, -44, -86)
(0, -44, -86)
(1, -45, -87)
(0, -45, -86)
(1, -46, -86)
(0, -46, -86)
(1, -47, -87)
(1, -47, -88)
(0, -47, -88)
(1, -48, -89)
(0, -48, -88)
(1, -49, -89)
(1, -49, -90)
(0, -49, -90)
(0, -49, -91)
(0, -49, -92)
(1, -49, -93)
(0, -48, -92)
(1, -48, -92)
(1, -48, -91)
(0, -47, -90)
(1, -47, -91)
(0, -46, -91)
(1, -46, -91)
(0, -45, -91)
(1, -45, -92)
(0, -44, -92)
(0, -44, -93)
(1, -45, -94)
(1, -45, -95)
(0, -44, -95)
(1, -44, -95)
(0, -43, -94)
(1, -43, -95)
(1, -43, -96)
(0, -43, -96)
(0, -43, -97)
(1, -44, -98)
(0, -44, -97)
(1, -45, -97)
(0, -45, -96)
(1, -46, -97)
(0, -46, -97)
(1, -47, -98)
(0, -47, -98)
(0, -47, -99)
(1, -48, -100)
(0, -48, -100)
(1, -49, -100)
(0, -49, -100)
(0, -49, -101)
(1, -50, -102)
(0, -50, -101)
(1, -51, -101)
(0, -51, -101)
(0, -51, -102)
(1, -52, -103)
(0, -52, -103)
(1, -53, -103)
(1, -53, -102)
(0, -53, -101)
(1, -54, -102)
(1, -54, -103)
(0, -54, -103)
(1, -55, -104)
(0, -55, -104)
(1, -56, -105)
(1, -56, -106)
(1, -56, -107)
(1, -56, -108)
(0, -55, -108)
(1, -55, -108)
(1, -55, -107)
(1, -55, -106)
(0, -54, -105)
(1, -54, -105)
(0, -53, -104)
(1, -53, -105)
(0, -52, -105)
(0, -52, -106)
(1, -53, -107)
(0, -53, -106)
(1, -54, -107)
(1, -54, -108)
(0, -53, -108)
(0, -53, -109)
(1, -53, -110)
(0, -52, -109)
(0, -52, -108)
(1, -52, -108)
(0, -51, -107)
(0, -51, -106)
(1, -51, -106)
(0, -50, -106)
(1, -50, -107)
(0, -49, -106)
(1, -49, -107)
(1, -49, -108)
(0, -49, -108)
(1, -50, -109)
(0, -50, -108)
(1, -51, -109)
(1, -51, -110)
(0, -50, -110)
(0, -50, -111)
(1, -51, -112)
(0, -51, -112)
(1, -52, -113)
(0, -52, -113)
(1, -53, -113)
(0, -53, -112)
(1, -54, -112)
(0, -54, -112)
(1, -55, -112)
(0, -55, -111)
(1, -56, -111)
(1, -56, -110)
(0, -56, -109)
(1, -57, -110)
(0, -57, -110)
(1, -58, -110)
(1, -58, -109)
(1, -58, -108)
(0, -57, -107)
(1, -57, -107)
(1, -57, -106)
(0, -57, -105)
(0, -57, -104)
(1, -58, -104)
(0, -58, -104)
(1, -59, -104)
(0, -59, -103)
(1, -60, -103)
(0, -60, -103)
(0, -60, -104)
(0, -60, -105)
(0, -60, -106)
(1, -60, -107)
(0, -59, -107)
(0, -59, -108)
(0, -59, -109)
(1, -59, -110)
(1, -59, -111)
(0, -58, -111)
(0, -58, -112)
(0, -58, -113)
(1, -59, -114)
(0, -59, -113)
(0, -59, -112)
(1, -60, -112)
(0, -60, -112)
(0, -60, -113)
(0, -60, -114)
(1, -61, -115)
(0, -61, -115)
(1, -62, -116)
(1, -62, -117)
(0, -62, -117)
(1, -63, -118)
(0, -63, -118)
(1, -64, -119)
(0, -64, -118)
(1, -65, -118)
(1, -65, -117)
(0, -65, -116)
(0, -65, -115)
(1, -66, -115)
(0, -66, -114)
(0, -66, -113)
(1, -66, -113)
(0, -65, -112)
(1, -65, -112)
(1, -65, -111)
(0, -64, -110)
(0, -64, -109)
(1, -65, -109)
(0, -65, -109)
(1, -66, -109)
(0, -66, -109)
(1, -67, -110)
(0, -67, -110)
(1, -68, -111)
(0, -68, -110)
(1, -69, -111)
(1, -69, -112)
(1, -69, -113)
(0, -69, -113)
(0, -69, -114)
(0, -69, -115)
(1, -69, -116)
(0, -68, -116)
(1, -68, -117)
(0, -67, -116)
(1, -67, -117)
(1, -67, -118)
(1, -67, -119)
(0, -66, -119)
(1, -66, -120)
(0, -65, -119)
(1, -65, -120)
(1, -65, -121)
(0, -65, -121)
(0, -65, -122)
(0, -65, -123)
(1, -66, -124)
(0, -66, -124)
(0, -66, -125)
(0, -66, -126)
(0, -66, -127)
(1, -67, -128)
(1, -67, -129)
(1, -67, -130)
(0, -66, -130)
(1, -66, -131)
(0, -65, -130)
(1, -65, -131)
(0, -64, -131)
(0, -64, -132)
(0, -64, -133)
(1, -64, -134)
(0, -63, -133)
(0, -63, -132)
(0, -63, -131)
(1, -63, -131)
(0, -62, -131)
(0, -62, -132)
(1, -62, -133)
(0, -61, -133)
(1, -61, -133)
(1, -61, -132)
(0, -60, -131)
(0, -60, -130)
(0, -60, -129)
(1, -61, -129)
(1, -61, -128)
(0, -60, -127)
(0, -60, -126)
(1, -60, -126)
(1, -60, -125)
(0, -60, -124)
(0, -60, -123)
(1, -61, -123)
(0, -61, -123)
(0, -61, -124)
(0, -61, -125)
(1, -62, -126)
(1, -62, -127)
(0, -62, -127)
(1, -63, -128)
(0, -63, -128)
(0, -63, -129)
(1, -64, -130)
(0, -64, -129)
(1, -65, -129)
(0, -65, -128)
(0, -65, -127)
(1, -65, -127)
(0, -64, -127)
(1, -64, -127)
(0, -63, -126)
(0, -63, -125)
(1, -64, -125)
(0, -64, -124)
(0, -64, -123)
(1, -64, -123)
(1, -64, -122)
(0, -63, -121)
(1, -63, -122)
(0, -62, -121)
(1, -62, -121)
(1, -62, -120)
(0, -61, -119)
(1, -61, -119)
(0, -60, -118)
(0, -60, -117)
(0, -60, -116)
(1, -60, -116)
(0, -59, -116)
(1, -59, -116)
(0, -58, -115)
(1, -58, -115)
(0, -57, -114)
(1, -57, -114)
(0, -56, -113)
(1, -56, -114)
(1, -56, -115)
(0, -56, -115)
(0, -56, -116)
(0, -56, -117)
(1, -56, -118)
(1, -56, -119)
(0, -55, -119)
(1, -55, -120)
(1, -55, -121)
(1, -55, -122)
(1, -55, -123)
(0, -55, -123)
(0, -55, -124)
(0, -55, -125)
(0, -55, -126)
(0, -55, -127)
(1, -55, -128)
(0, -54, -128)
(1, -54, -129)
(1, -54, -130)
(1, -54, -131)
(0, -53, -131)
(0, -53, -132)
(1, -54, -133)
(0, -54, -132)
(1, -55, -133)
(0, -55, -132)
(0, -55, -131)
(1, -56, -131)
(1, -56, -130)
(1, -56, -129)
(0, -56, -128)
(1, -57, -128)
(1, -57, -127)
(1, -57, -126)
(1, -57, -125)
(0, -56, -124)
(0, -56, -123)
(0, -56, -122)
(1, -57, -122)
(0, -57, -122)
(1, -58, -123)
(0, -58, -123)
(0, -58, -124)
(1, -59, -125)
(1, -59, -126)
(1, -59, -127)
(0, -58, -127)
(1, -58, -128)
(1, -58, -129)
(0, -58, -129)
(1, -59, -129)
(0, -59, -129)
(0, -59, -130)
(0, -59, -131)
(1, -59, -132)
(1, -59, -133)
(0, -59, -133)
(0, -59, -134)
(0, -59, -135)
(1, -60, -136)
(0, -60, -135)
(1, -61, -136)
(1, -61, -137)
(0, -61, -137)
(1, -62, -138)
(0, -62, -137)
(1, -63, -137)
(0, -63, -137)
(1, -64, -137)
(1, -64, -136)
(0, -64, -135)
(1, -65, -136)
(0, -65, -136)
(1, -66, -136)
(1, -66, -135)
(1, -66, -134)
(0, -66, -133)
(0, -66, -132)
(1, -67, -132)
(0, -67, -131)
(1, -68, -132)
(0, -68, -132)
(1, -69, -133)
(0, -69, -133)
(0, -69, -134)
(0, -69, -135)
(0, -69, -136)
(0, -69, -137)
(1, -70, -138)
(0, -70, -138)
(1, -71, -139)
(0, -71, -138)
(0, -71, -137)
(0, -71, -136)
(1, -71, -136)
(0, -70, -135)
(0, -70, -134)
(0, -70, -133)
(0, -70, -132)
(1, -70, -132)
(0, -69, -131)
(0, -69, -130)
(1, -69, -130)
(1, -69, -129)
(0, -68, -128)
(0, -68, -127)
(0, -68, -126)
(1, -68, -126)
(1, -68, -125)
(0, -68, -124)
(1, -69, -124)
(0, -69, -123)
(0, -69, -122)
(1, -70, -122)
(0, -70, -122)
(1, -71, -122)
(0, -71, -122)
(0, -71, -123)
(1, -72, -124)
(0, -72, -123)
(1, -73, -123)
(0, -73, -123)
(1, -74, -124)
(1, -74, -125)
(0, -73, -125)
(1, -73, -125)
(0, -72, -125)
(1, -72, -126)
(1, -72, -127)
(1, -72, -128)
(1, -72, -129)
(0, -72, -129)
(1, -73, -129)
(0, -73, -129)
(1, -74, -129)
(1, -74, -128)
(0, -74, -127)
(1, -75, -128)
(0, -75, -128)
(1, -76, -129)
(0, -76, -129)
(1, -77, -129)
(1, -77, -128)
(0, -77, -127)
(1, -78, -127)
(0, -78, -127)
(1, -79, -128)
(0, -79, -127)
(1, -80, -127)
(1, -80, -126)
(1, -80, -125)
(0, -79, -124)
(0, -79, -123)
(1, -79, -123)
(1, -79, -122)
(1, -79, -121)
(0, -78, -120)
(1, -78, -120)
(1, -78, -119)
(0, -77, -118)
(1, -77, -118)
(0, -76, -118)
(1, -76, -119)
(1, -76, -120)
(1, -76, -121)
(0, -76, -121)
(0, -76, -122)
(1, -77, -123)
(0, -77, -123)
(0, -77, -124)
(1, -77, -125)
(1, -77, -126)
(0, -76, -126)
(1, -76, -126)
(0, -75, -126)
(1, -75, -126)
(1, -75, -125)
(1, -75, -124)
(1, -75, -123)
(1, -75, -122)
(0, -74, -121)
(0, -74, -120)
(1, -75, -120)
(1, -75, -119)
(0, -74, -118)
(1, -74, -118)
(0, -73, -117)
(0, -73, -116)
(1, -73, -116)
(0, -72, -116)
(0, -72, -117)
(1, -72, -118)
(1, -72, -119)
(0, -72, -119)
(0, -72, -120)
(1, -72, -121)
(0, -71, -120)
(1, -71, -120)
(1, -71, -119)
(0, -70, -118)
(1, -70, -118)
(1, -70, -117)
(0, -70, -116)
(1, -71, -117)
(0, -71, -116)
(0, -71, -115)
(0, -71, -114)
(1, -72, -114)
(1, -72, -113)
(0, -71, -112)
(0, -71, -111)
(0, -71, -110)
(1, -71, -110)
(1, -71, -109)
(1, -71, -108)
(0, -70, -107)
(1, -70, -108)
(0, -69, -108)
(1, -69, -108)
(0, -68, -108)
(1, -68, -109)
(0, -67, -108)
(0, -67, -107)
(0, -67, -106)
(0, -67, -105)
(1, -68, -105)
(1, -68, -104)
(1, -68, -103)
(0, -68, -102)
(1, -69, -102)
(0, -69, -101)
(1, -70, -102)
(0, -70, -101)
(0, -70, -100)
(0, -70, -99)
(0, -70, -98)
(1, -71, -98)
(0, -71, -98)
(0, -71, -99)
(0, -71, -100)
(0, -71, -101)
(1, -72, -102)
(0, -72, -102)
(1, -73, -103)
(0, -73, -103)
(1, -74, -103)
(0, -74, -102)
(1, -75, -103)
(0, -75, -102)
(0, -75, -101)
(0, -75, -100)
(0, -75, -99)
(0, -75, -98)
(1, -76, -98)
(0, -76, -97)
(0, -76, -96)
(1, -77, -96)
(0, -77, -95)
(1, -78, -96)
(0, -78, -96)
(1, -79, -97)
(1, -79, -98)
(1, -79, -99)
(0, -78, -99)
(1, -78, -99)
(0, -77, -99)
(1, -77, -100)
(0, -76, -100)
(0, -76, -101)
(0, -76, -102)
(1, -77, -103)
(0, -77, -103)
(1, -78, -104)
(1, -78, -105)
(0, -78, -105)
(1, -79, -106)
(0, -79, -106)
(0, -79, -107)
(1, -80, -108)
(0, -80, -107)
(0, -80, -106)
(1, -81, -106)
(0, -81, -105)
(1, -82, -106)
(0, -82, -105)
(1, -83, -105)
(0, -83, -104)
(0, -83, -103)
(1, -84, -103)
(0, -84, -102)
(1, -85, -103)
(1, -85, -104)
(0, -84, -104)
(0, -84, -105)
(1, -84, -106)
(0, -83, -106)
(1, -83, -107)
(1, -83, -108)
(1, -83, -109)
(0, -82, -109)
(1, -82, -110)
(0, -81, -109)
(1, -81, -110)
(0, -80, -110)
(1, -80, -110)
(0, -79, -109)
(1, -79, -110)
(0, -78, -109)
(0, -78, -108)
(0, -78, -107)
(1, -78, -107)
(0, -77, -106)
(1, -77, -106)
(1, -77, -105)
(0, -76, -104)
(1, -76, -105)
(0, -75, -104)
(1, -75, -105)
(0, -74, -104)
(1, -74, -105)
(1, -74, -106)
(0, -74, -106)
(0, -74, -107)
(1, -75, -108)
(0, -75, -107)
(1, -76, -108)
(0, -76, -107)
(1, -77, -108)
(1, -77, -109)
(0, -76, -109)
(1, -76, -110)
(0, -75, -109)
(1, -75, -110)
(0, -74, -109)
(1, -74, -110)
(1, -74, -111)
(0, -74, -111)
(0, -74, -112)
(1, -74, -113)
(0, -73, -112)
(1, -73, -113)
(1, -73, -114)
(0, -73, -114)
(1, -74, -115)
(0, -74, -114)
(1, -75, -114)
(0, -75, -114)
(1, -76, -114)
(0, -76, -114)
(1, -77, -115)
(1, -77, -116)
(0, -77, -116)
(1, -78, -116)
(1, -78, -115)
(0, -78, -114)
(1, -79, -114)
(1, -79, -113)
(0, -79, -112)
(1, -80, -113)
(1, -80, -114)
(1, -80, -115)
(0, -80, -115)
(0, -80, -116)
(1, -80, -117)
(1, -80, -118)
(1, -80, -119)
(0, -80, -119)
(1, -81, -119)
(1, -81, -118)
(0, -81, -117)
(1, -82, -118)
(0, -82, -117)
(1, -83, -117)
(0, -83, -117)
(0, -83, -118)
(1, -84, -119)
(0, -84, -119)
(1, -85, -120)
(1, -85, -121)
(0, -85, -121)
(0, -85, -122)
(0, -85, -123)
(0, -85, -124)
(0, -85, -125)
(1, -86, -126)
(0, -86, -126)
(1, -87, -127)
(0, -87, -126)
(1, -88, -126)
(0, -88, -126)
(1, -89, -127)
(1, -89, -128)
(0, -88, -128)
(1, -88, -128)
(0, -87, -128)
(0, -87, -129)
(1, -88, -130)
(1, -88, -131)
(1, -88, -132)
(0, -87, -132)
(1, -87, -132)
(0, -86, -132)
(1, -86, -133)
(0, -85, -132)
(1, -85, -132)
(0, -84, -132)
(0, -84, -133)
(1, -85, -134)
(1, -85, -135)
(0, -85, -135)
(1, -86, -136)
(0, -86, -136)
(1, -87, -136)
(1, -87, -135)
(0, -87, -134)
(1, -88, -135)
(0, -88, -134)
(1, -89, -135)
(1, -89, -136)
(0, -88, -136)
(0, -88, -137)
(1, -88, -138)
(1, -88, -139)
(0, -87, -139)
(1, -87, -140)
(0, -86, -139)
(1, -86, -140)
(0, -85, -139)
(0, -85, -138)
(0, -85, -137)
(1, -85, -137)
(0, -84, -136)
(1, -84, -137)
(0, -83, -137)
(0, -83, -138)
(1, -84, -139)
(0, -84, -139)
(0, -84, -140)
(1, -84, -141)
(0, -83, -140)
(1, -83, -140)
(0, -82, -139)
(1, -82, -140)
(0, -81, -140)
(1, -81, -140)
(0, -80, -139)
(0, -80, -138)
(1, -81, -138)
(1, -81, -137)
(1, -81, -136)
(1, -81, -135)
(1, -81, -134)
(1, -81, -133)
(1, -81, -132)
(0, -80, -131)
(1, -80, -132)
(0, -79, -131)
(1, -79, -131)
(0, -78, -130)
(1, -78, -131)
(1, -78, -132)
(0, -78, -132)
(1, -79, -133)
(1, -79, -134)
(0, -79, -134)
(0, -79, -135)
(1, -80, -136)
(1, -80, -137)
(0, -79, -137)
(1, -79, -138)
(1, -79, -139)
(0, -79, -139)
(0, -79, -140)
(1, -80, -141)
(0, -80, -141)
(1, -81, -142)
(0, -81, -142)
(1, -82, -143)
(0, -82, -142)
(1, -83, -142)
(0, -83, -142)
(0, -83, -143)
(1, -83, -144)
(1, -83, -145)
(0, -82, -145)
(1, -82, -145)
(0, -81, -144)
(1, -81, -144)
(0, -80, -143)
(1, -80, -143)
(0, -79, -142)
(1, -79, -143)
(1, -79, -144)
(1, -79, -145)
(1, -79, -146)
(0, -79, -146)
(0, -79, -147)
(1, -80, -148)
(0, -80, -147)
(1, -81, -148)
(1, -81, -149)
(1, -81, -150)
(1, -81, -151)
(0, -80, -151)
(0, -80, -152)
(0, -80, -153)
(1, -80, -154)
(1, -80, -155)
(0, -79, -155)
(1, -79, -156)
(1, -79, -157)
(1, -79, -158)
(1, -79, -159)
(0, -79, -159)
(0, -79, -160)
(1, -80, -161)
(1, -80, -162)
(0, -79, -162)
(1, -79, -163)
(1, -79, -164)
(0, -79, -164)
(1, -80, -165)
(0, -80, -165)
(1, -81, -166)
(0, -81, -165)
(0, -81, -164)
(1, -82, -164)
(1, -82, -163)
(1, -82, -162)
(0, -81, -161)
(1, -81, -161)
(1, -81, -160)
(0, -80, -159)
(0, -80, -158)
(1, -81, -158)
(0, -81, -157)
(0, -81, -156)
(0, -81, -155)
(1, -82, -155)
(0, -82, -155)
(1, -83, -156)
(1, -83, -157)
(0, -83, -157)
(1, -84, -157)
(1, -84, -156)
(0, -84, -155)
(0, -84, -154)
(0, -84, -153)
(0, -84, -152)
(0, -84, -151)
(0, -84, -150)
(1, -84, -150)
(1, -84, -149)
(0, -84, -148)
(1, -85, -149)
(0, -85, -148)
(1, -86, -148)
(0, -86, -148)
(1, -87, -148)
(0, -87, -148)
(1, -88, -148)
(0, -88, -147)
(0, -88, -146)
(1, -88, -146)
(1, -88, -145)
(1, -88, -144)
(0, -87, -143)
(0, -87, -142)
(0, -87, -141)
(1, -88, -141)
(0, -88, -141)
(1, -89, -141)
(0, -89, -141)
(1, -90, -141)
(0, -90, -140)
(0, -90, -139)
(0, -90, -138)
(1, -90, -138)
(1, -90, -137)
(0, -90, -136)
(1, -91, -137)
(0, -91, -136)
(0, -91, -135)
(1, -92, -135)
(0, -92, -134)
(1, -93, -135)
(1, -93, -136)
