(0, -88, 104)
(1, -89, 104)
(0, -89, 104)
(1, -90, 104)
(1, -90, 105)
(1, -90, 106)
(0, -90, 107)
(1, -91, 106)
(1, -91, 105)
(0, -91, 105)
(1, -92, 105)
(0, -92, 105)
(1, -93, 105)
(0, -93, 106)
(1, -94, 106)
(0, -94, 106)
(1, -95, 106)
(1, -95, 107)
(0, -94, 108)
(0, -94, 109)
(1, -95, 109)
(1, -95, 110)
(0, -94, 111)
(1, -94, 110)
(0, -93, 111)
(1, -93, 110)
(0, -92, 111)
(1, -92, 110)
(1, -92, 109)
(0, -91, 109)
(1, -91, 109)
(0, -90, 110)
(0, -90, 111)
(1, -91, 111)
(1, -91, 112)
(1, -91, 113)
(0, -91, 114)
(1, -92, 113)
(0, -92, 114)
(1, -93, 114)
(0, -93, 115)
(1, -94, 115)
(1, -94, 116)
(1, -94, 117)
(1, -94, 118)
(0, -93, 119)
(1, -93, 119)
(0, -92, 120)
(0, -92, 121)
(0, -92, 122)
(1, -92, 122)
(0, -91, 123)
(1, -91, 123)
(0, -90, 124)
(1, -90, 123)
(0, -89, 123)
(1, -89, 122)
(0, -88, 122)
(0, -88, 121)
(0, -88, 120)
(1, -88, 119)
(0, -87, 119)
(1, -87, 118)
(0, -86, 118)
(1, -86, 118)
(0, -85, 119)
(0, -85, 120)
(1, -86, 120)
(1, -86, 121)
(1, -86, 122)
(0, -85, 123)
(0, -85, 124)
(1, -85, 124)
(0, -84, 125)
(0, -84, 126)
(1, -84, 126)
(0, -83, 127)
(0, -83, 128)
(1, -84, 128)
(0, -84, 128)
(1, -85, 128)
(0, -85, 129)
(0, -85, 130)
(1, -86, 130)
(1, -86, 131)
(0, -85, 132)
(1, -85, 131)
(0, -84, 131)
(1, -84, 130)
(0, -83, 131)
(0, -83, 132)
(1, -83, 132)
(1, -83, 133)
(0, -83, 134)
(0, -83, 135)
(1, -84, 135)
(1, -84, 136)
(1, -84, 137)
(0, -84, 138)
(1, -85, 137)
(0, -85, 138)
(1, -86, 138)
(0, -86, 139)
(1, -87, 138)
(1, -87, 137)
(1, -87, 136)
(0, -87, 136)
(1, -88, 135)
(1, -88, 134)
(1, -88, 133)
(0, -87, 133)
(1, -87, 132)
(1, -87, 131)
(1, -87, 130)
(0, -87, 130)
(0, -87, 129)
(1, -88, 128)
(0, -88, 129)
(0, -88, 130)
(1, -89, 130)
(0, -89, 131)
(0, -89, 132)
(1, -90, 132)
(1, -90, 133)
(1, -90, 134)
(0, -90, 135)
(1, -91, 135)
(0, -91, 135)
(1, -92, 134)
(1, -92, 133)
(1, -92, 132)
(0, -91, 132)
(1, -91, 131)
(1, -91, 130)
(1, -91, 129)
(1, -91, 128)
(0, -91, 128)
(0, -91, 127)
(0, -91, 126)
(1, -92, 125)
(0, -92, 126)
(1, -93, 125)
(0, -93, 125)
(1, -94, 124)
(0, -94, 124)
(1, -95, 124)
(0, -95, 124)
(1, -96, 124)
(1, -96, 125)
(0, -96, 126)
(1, -97, 126)
(0, -97, 126)
(1, -98, 125)
(1, -98, 124)
(0, -97, 124)
(0, -97, 123)
(1, -98, 122)
(0, -98, 122)
(1, -99, 122)
(0, -99, 122)
(1, -100, 121)
(0, -100, 122)
(0, -100, 123)
(0, -100, 124)
(0, -100, 125)
(0, -100, 126)
(1, -100, 126)
(0, -99, 127)
(1, -99, 127)
(0, -98, 128)
(1, -98, 127)
(0, -97, 128)
(0, -97, 129)
(0, -97, 130)
(1, -97, 130)
(0, -96, 131)
(1, -96, 131)
(0, -95, 132)
(1, -95, 132)
(1, -95, 133)
(0, -94, 134)
(1, -94, 134)
(0, -93, 135)
(0, -93, 136)
(1, -94, 136)
(0, -94, 136)
(1, -95, 135)
(0, -95, 136)
(1, -96, 135)
(1, -96, 134)
(1, -96, 133)
(0, -96, 133)
(1, -97, 132)
(0, -97, 133)
(1, -98, 133)
(1, -98, 134)
(0, -98, 135)
(0, -98, 136)
(0, -98, 137)
(1, -98, 137)
(0, -97, 137)
(1, -97, 137)
(0, -96, 138)
(1, -96, 138)
(1, -96, 139)
(0, -95, 140)
(1, -95, 140)
(1, -95, 141)
(0, -94, 142)
(1, -94, 142)
(0, -93, 143)
(1, -93, 143)
(0, -92, 144)
(0, -92, 145)
(1, -93, 145)
(0, -93, 145)
(1, -94, 144)
(0, -94, 145)
(1, -95, 144)
(1, -95, 143)
(0, -95, 143)
(1, -96, 143)
(1, -96, 144)
(1, -96, 145)
(0, -95, 146)
(0, -95, 147)
(1, -96, 147)
(1, -96, 148)
(0, -95, 149)
(1, -95, 148)
(0, -94, 149)
(0, -94, 150)
(0, -94, 151)
(0, -94, 152)
(1, -95, 152)
(0, -95, 153)
(1, -96, 152)
(0, -96, 153)
(1, -97, 152)
(1, -97, 151)
(0, -96, 151)
(0, -96, 150)
(1, -97, 149)
(1, -97, 148)
(0, -97, 148)
(1, -98, 147)
(1, -98, 146)
(1, -98, 145)
(0, -98, 145)
(0, -98, 144)
(1, -98, 143)
(0, -97, 143)
(0, -97, 142)
(0, -97, 141)
(1, -98, 140)
(0, -98, 140)
(1, -99, 139)
(0, -99, 140)
(0, -99, 141)
(1, -100, 141)
(1, -100, 142)
(1, -100, 143)
(0, -100, 144)
(0, -100, 145)
(0, -100, 146)
(1, -100, 146)
(0, -99, 146)
(1, -99, 146)
(1, -99, 147)
(1, -99, 148)
(0, -99, 149)
(0, -99, 150)
(1, -100, 150)
(0, -100, 151)
(0, -100, 152)
(1, -100, 152)
(1, -100, 153)
(0, -99, 154)
(0, -99, 155)
(0, -99, 156)
(1, -99, 156)
(0, -98, 157)
(0, -98, 158)
(0, -98, 159)
(0, -98, 160)
(0, -98, 161)
(1, -98, 161)
(0, -97, 161)
(0, -97, 160)
(0, -97, 159)
(0, -97, 158)
(0, -97, 157)
(0, -97, 156)
(0, -97, 155)
(1, -97, 154)
(0, -96, 155)
(1, -96, 155)
(0, -95, 155)
(1, -95, 155)
(0, -94, 155)
(1, -94, 155)
(0, -93, 155)
(1, -93, 155)
(1, -93, 156)
(0, -92, 157)
(1, -92, 156)
(0, -91, 156)
(0, -91, 155)
(1, -92, 154)
(1, -92, 153)
(1, -92, 152)
(0, -91, 152)
(1, -91, 151)
(1, -91, 150)
(0, -91, 150)
(1, -92, 149)
(1, -92, 148)
(1, -92, 147)
(1, -92, 146)
(0, -91, 146)
(1, -91, 145)
(0, -90, 145)
(1, -90, 145)
(0, -89, 146)
(1, -89, 146)
(1, -89, 147)
(0, -89, 148)
(1, -90, 148)
(1, -90, 149)
(1, -90, 150)
(1, -90, 151)
(0, -89, 152)
(1, -89, 152)
(1, -89, 153)
(0, -88, 154)
(1, -88, 154)
(0, -87, 154)
(1, -87, 153)
(1, -87, 152)
(0, -86, 152)
(1, -86, 152)
(0, -85, 153)
(1, -85, 152)
(1, -85, 151)
(1, -85, 150)
(0, -85, 150)
(0, -85, 149)
(1, -86, 148)
(1, -86, 147)
(0, -85, 147)
(0, -85, 146)
(0, -85, 145)
(1, -86, 144)
(1, -86, 143)
(0, -86, 143)
(0, -86, 142)
(0, -86, 141)
(1, -86, 140)
(0, -85, 141)
(1, -85, 141)
(1, -85, 142)
(1, -85, 143)
(0, -84, 144)
(1, -84, 144)
(0, -83, 145)
(1, -83, 144)
(0, -82, 144)
(1, -82, 144)
(1, -82, 145)
(1, -82, 146)
(0, -81, 147)
(1, -81, 147)
(0, -80, 147)
(1, -80, 146)
(0, -79, 147)
(0, -79, 148)
(1, -80, 148)
(0, -80, 149)
(1, -81, 149)
(1, -81, 150)
(0, -80, 151)
(0, -80, 152)
(1, -81, 152)
(1, -81, 153)
(0, -80, 154)
(0, -80, 155)
(1, -81, 155)
(0, -81, 156)
(1, -82, 155)
(0, -82, 155)
(0, -82, 154)
(1, -83, 153)
(0, -83, 154)
(1, -84, 154)
(0, -84, 155)
(1, -85, 155)
(0, -85, 156)
(0, -85, 157)
(0, -85, 158)
(1, -85, 158)
(0, -84, 158)
(1, -84, 158)
(0, -83, 158)
(1, -83, 157)
(0, -82, 158)
(0, -82, 159)
(1, -82, 159)
(1, -82, 160)
(0, -81, 161)
(0, -81, 162)
(1, -82, 162)
(0, -82, 162)
(1, -83, 162)
(0, -83, 162)
(0, -83, 161)
(1, -84, 160)
(0, -84, 161)
(1, -85, 161)
(0, -85, 161)
(1, -86, 160)
(1, -86, 159)
(0, -86, 159)
(1, -87, 159)
(0, -87, 159)
(1, -88, 158)
(0, -88, 158)
(1, -89, 158)
(1, -89, 159)
(0, -88, 160)
(1, -88, 160)
(0, -87, 161)
(1, -87, 161)
(0, -86, 162)
(1, -86, 162)
(1, -86, 163)
(1, -86, 164)
(0, -86, 165)
(1, -87, 165)
(0, -87, 166)
(1, -88, 166)
(0, -88, 166)
(1, -89, 165)
(0, -89, 165)
(1, -90, 165)
(0, -90, 165)
(1, -91, 164)
(1, -91, 163)
(0, -90, 163)
(1, -90, 163)
(0, -89, 163)
(0, -89, 162)
(0, -89, 161)
(1, -90, 160)
(0, -90, 161)
(1, -91, 161)
(0, -91, 161)
(1, -92, 161)
(0, -92, 162)
(1, -93, 161)
(1, -93, 160)
(0, -92, 160)
(0, -92, 159)
(1, -93, 158)
(0, -93, 159)
(1, -94, 158)
(0, -94, 159)
(0, -94, 160)
(1, -95, 160)
(0, -95, 161)
(0, -95, 162)
(0, -95, 163)
(0, -95, 164)
(1, -96, 164)
(0, -96, 165)
(0, -96, 166)
(1, -97, 166)
(0, -97, 166)
(1, -98, 166)
(1, -98, 167)
(0, -97, 168)
(1, -97, 168)
(0, -96, 169)
(1, -96, 168)
(1, -96, 167)
(0, -95, 167)
(1, -95, 166)
(1, -95, 165)
(0, -94, 165)
(1, -94, 164)
(0, -93, 165)
(1, -93, 165)
(0, -92, 165)
(1, -92, 165)
(0, -91, 166)
(0, -91, 167)
(0, -91, 168)
(0, -91, 169)
(1, -91, 169)
(1, -91, 170)
(0, -91, 171)
(1, -92, 170)
(0, -92, 171)
(1, -93, 170)
(0, -93, 170)
(0, -93, 169)
(1, -94, 168)
(0, -94, 169)
(0, -94, 170)
(1, -95, 170)
(1, -95, 171)
(0, -95, 172)
(1, -96, 172)
(1, -96, 173)
(0, -95, 174)
(1, -95, 173)
(0, -94, 174)
(0, -94, 175)
(1, -95, 175)
(1, -95, 176)
(0, -95, 177)
(1, -96, 177)
(0, -96, 177)
(1, -97, 177)
(1, -97, 178)
(0, -97, 179)
(0, -97, 180)
(0, -97, 181)
(1, -98, 181)
(0, -98, 182)
(1, -99, 182)
(0, -99, 183)
(1, -100, 183)
(1, -100, 184)
(0, -100, 185)
(0, -100, 186)
(0, -100, 187)
(1, -100, 187)
(0, -99, 188)
(1, -99, 188)
(0, -98, 188)
(1, -98, 188)
(1, -98, 189)
(0, -97, 190)
(1, -97, 190)
(0, -96, 191)
(1, -96, 191)
(1, -96, 192)
(0, -96, 193)
(1, -97, 192)
(0, -97, 192)
(1, -98, 191)
(0, -98, 191)
(1, -99, 190)
(0, -99, 190)
(1, -100, 189)
(0, -100, 190)
(0, -100, 191)
(0, -100, 192)
(0, -100, 193)
(1, -100, 193)
(0, -99, 193)
(1, -99, 192)
(0, -98, 193)
(0, -98, 194)
(1, -99, 194)
(1, -99, 195)
(0, -99, 196)
(0, -99, 197)
(1, -99, 197)
(1, -99, 198)
(0, -98, 199)
(1, -98, 198)
(1, -98, 197)
(1, -98, 196)
(0, -97, 196)
(1, -97, 196)
(0, -96, 196)
(1, -96, 196)
(0, -95, 196)
(0, -95, 195)
(1, -95, 194)
(0, -94, 194)
(1, -94, 193)
(0, -93, 194)
(1, -93, 193)
(1, -93, 192)
(0, -92, 192)
(1, -92, 191)
(1, -92, 190)
(0, -92, 190)
(0, -92, 189)
(1, -93, 188)
(0, -93, 189)
(0, -93, 190)
(1, -94, 190)
(0, -94, 191)
(1, -95, 190)
(0, -95, 190)
(1, -96, 189)
(0, -96, 189)
(0, -96, 188)
(1, -97, 187)
(0, -97, 187)
(0, -97, 186)
(1, -98, 185)
(1, -98, 184)
(1, -98, 183)
(0, -97, 183)
(1, -97, 183)
(1, -97, 184)
(0, -96, 185)
(0, -96, 186)
(1, -96, 186)
(0, -95, 186)
(0, -95, 185)
(1, -95, 184)
(0, -94, 184)
(1, -94, 183)
(0, -93, 184)
(0, -93, 185)
(1, -93, 185)
(1, -93, 186)
(0, -92, 187)
(1, -92, 187)
(0, -91, 188)
(1, -91, 187)
(0, -90, 187)
(0, -90, 186)
(0, -90, 185)
(1, -91, 184)
(0, -91, 185)
(1, -92, 184)
(1, -92, 183)
(0, -92, 183)
(0, -92, 182)
(1, -93, 181)
(1, -93, 180)
(0, -92, 180)
(1, -92, 180)
(0, -91, 180)
(1, -91, 180)
(0, -90, 181)
(1, -90, 180)
(0, -89, 180)
(1, -89, 179)
(1, -89, 178)
(0, -89, 178)
(1, -90, 178)
(0, -90, 178)
(0, -90, 177)
(1, -90, 176)
(1, -90, 175)
(1, -90, 174)
(1, -90, 173)
(0, -89, 173)
(1, -89, 172)
(0, -88, 173)
(1, -88, 173)
(0, -87, 174)
(1, -87, 174)
(0, -86, 174)
(0, -86, 173)
(1, -87, 172)
(1, -87, 171)
(1, -87, 170)
(1, -87, 169)
(0, -87, 169)
(0, -87, 168)
(1, -87, 167)
(0, -86, 167)
(1, -86, 167)
(1, -86, 168)
(0, -85, 169)
(1, -85, 169)
(0, -84, 169)
(0, -84, 168)
(1, -85, 167)
(1, -85, 166)
(1, -85, 165)
(1, -85, 164)
(1, -85, 163)
(0, -84, 163)
(1, -84, 163)
(0, -83, 164)
(1, -83, 164)
(0, -82, 164)
(1, -82, 164)
(0, -81, 165)
(1, -81, 164)
(0, -80, 164)
(0, -80, 163)
(1, -80, 162)
(1, -80, 161)
(1, -80, 160)
(0, -79, 160)
(1, -79, 159)
(1, -79, 158)
(0, -78, 158)
(0, -78, 157)
(0, -78, 156)
(1, -79, 155)
(0, -79, 155)
(0, -79, 154)
(0, -79, 153)
(1, -79, 152)
(0, -78, 153)
(1, -78, 153)
(0, -77, 154)
(1, -77, 154)
(1, -77, 155)
(1, -77, 156)
(0, -77, 157)
(0, -77, 158)
(0, -77, 159)
(1, -77, 159)
(0, -76, 159)
(1, -76, 159)
(0, -75, 160)
(1, -75, 160)
(1, -75, 161)
(0, -74, 162)
(0, -74, 163)
(1, -75, 163)
(0, -75, 163)
(1, -76, 162)
(1, -76, 161)
(0, -76, 161)
(1, -77, 161)
(0, -77, 161)
(1, -78, 160)
(0, -78, 161)
(0, -78, 162)
(0, -78, 163)
(1, -79, 163)
(1, -79, 164)
(0, -79, 165)
(1, -80, 165)
(0, -80, 166)
(0, -80, 167)
(0, -80, 168)
(1, -81, 168)
(0, -81, 168)
(1, -82, 168)
(0, -82, 169)
(1, -83, 169)
(0, -83, 170)
(0, -83, 171)
(0, -83, 172)
(1, -84, 172)
(1, -84, 173)
(0, -84, 174)
(1, -85, 174)
(1, -85, 175)
(0, -84, 176)
(0, -84, 177)
(0, -84, 178)
(1, -84, 178)
(1, -84, 179)
(0, -83, 180)
(0, -83, 181)
(1, -83, 181)
(0, -82, 182)
(0, -82, 183)
(1, -83, 183)
(0, -83, 183)
(1, -84, 182)
(0, -84, 183)
(0, -84, 184)
(0, -84, 185)
(0, -84, 186)
(0, -84, 187)
(1, -85, 187)
(1, -85, 188)
(0, -85, 189)
(0, -85, 190)
(1, -85, 190)
(0, -84, 191)
(1, -84, 190)
(1, -84, 189)
(1, -84, 188)
(0, -83, 188)
(1, -83, 187)
(1, -83, 186)
(1, -83, 185)
(0, -82, 185)
(1, -82, 185)
(0, -81, 186)
(0, -81, 187)
(1, -81, 187)
(0, -80, 187)
(1, -80, 187)
(0, -79, 188)
(1, -79, 188)
(0, -78, 188)
(0, -78, 187)
(1, -79, 186)
(1, -79, 185)
(0, -79, 185)
(1, -80, 184)
(0, -80, 184)
(1, -81, 183)
(0, -81, 183)
(0, -81, 182)
(0, -81, 181)
(1, -81, 180)
(0, -80, 180)
(1, -80, 179)
(0, -79, 179)
(1, -79, 179)
(1, -79, 180)
(1, -79, 181)
(1, -79, 182)
(1, -79, 183)
(0, -78, 184)
(1, -78, 183)
(0, -77, 184)
(1, -77, 183)
(0, -76, 184)
(1, -76, 184)
(0, -75, 184)
(1, -75, 183)
(0, -74, 183)
(1, -74, 183)
(0, -73, 184)
(1, -73, 184)
(0, -72, 184)
(0, -72, 183)
(1, -73, 182)
(0, -73, 182)
(0, -73, 181)
(1, -73, 180)
(0, -72, 181)
(1, -72, 180)
(0, -71, 180)
(1, -71, 180)
(0, -70, 181)
(0, -70, 182)
(0, -70, 183)
(1, -70, 183)
(0, -69, 184)
(1, -69, 183)
(1, -69, 182)
(0, -68, 182)
(0, -68, 181)
(1, -68, 180)
(1, -68, 179)
(1, -68, 178)
(0, -67, 178)
(1, -67, 177)
(1, -67, 176)
(1, -67, 175)
(0, -66, 175)
(0, -66, 174)
(0, -66, 173)
(1, -66, 172)
(1, -66, 171)
(0, -65, 171)
(1, -65, 171)
(0, -64, 172)
(1, -64, 171)
(1, -64, 170)
(0, -63, 170)
(0, -63, 169)
(1, -64, 168)
(0, -64, 168)
(1, -65, 168)
(0, -65, 168)
(0, -65, 167)
(1, -66, 166)
(1, -66, 165)
(0, -66, 165)
(0, -66, 164)
(1, -66, 163)
(0, -65, 164)
(1, -65, 164)
(1, -65, 165)
(0, -64, 166)
(1, -64, 166)
(0, -63, 167)
(1, -63, 166)
(0, -62, 167)
(1, -62, 167)
(0, -61, 167)
(1, -61, 167)
(0, -60, 167)
(1, -60, 167)
(1, -60, 168)
(0, -60, 169)
(0, -60, 170)
(1, -60, 170)
(0, -59, 171)
(1, -59, 171)
(0, -58, 171)
(0, -58, 170)
(0, -58, 169)
(1, -58, 168)
(0, -57, 168)
(0, -57, 167)
(0, -57, 166)
(1, -57, 165)
(0, -56, 165)
(1, -56, 165)
(0, -55, 166)
(0, -55, 167)
(0, -55, 168)
(0, -55, 169)
(1, -55, 169)
(0, -54, 169)
(1, -54, 169)
(0, -53, 170)
(1, -53, 169)
(0, -52, 169)
(1, -52, 169)
(0, -51, 169)
(0, -51, 168)
(0, -51, 167)
(1, -52, 166)
(1, -52, 165)
(1, -52, 164)
(1, -52, 163)
(0, -52, 163)
(0, -52, 162)
(1, -53, 161)
(1, -53, 160)
(1, -53, 159)
(0, -53, 159)
(1, -54, 159)
(0, -54, 159)
(0, -54, 158)
(0, -54, 157)
(1, -54, 156)
(0, -53, 156)
(1, -53, 155)
(1, -53, 154)
(1, -53, 153)
(1, -53, 152)
(0, -53, 152)
(1, -54, 151)
(0, -54, 152)
(0, -54, 153)
(1, -55, 153)
(1, -55, 154)
(0, -55, 155)
(0, -55, 156)
(1, -56, 156)
(0, -56, 157)
(0, -56, 158)
(1, -57, 158)
(0, -57, 158)
(0, -57, 157)
(1, -58, 156)
(1, -58, 155)
(0, -57, 155)
(0, -57, 154)
(1, -57, 153)
(0, -56, 154)
(1, -56, 153)
(1, -56, 152)
(0, -56, 152)
(1, -57, 151)
(1, -57, 150)
(0, -57, 150)
(0, -57, 149)
(1, -58, 148)
(0, -58, 148)
(1, -59, 148)
(0, -59, 148)
(0, -59, 147)
(1, -60, 146)
(0, -60, 146)
(0, -60, 145)
(1, -60, 144)
(0, -59, 145)
(1, -59, 144)
(1, -59, 143)
(1, -59, 142)
(0, -59, 142)
(1, -60, 142)
(0, -60, 142)
(1, -61, 141)
(1, -61, 140)
(0, -61, 140)
(0, -61, 139)
(1, -62, 138)
(0, -62, 139)
(1, -63, 138)
(0, -63, 139)
(1, -64, 138)
(0, -64, 139)
(0, -64, 140)
(1, -65, 140)
(0, -65, 141)
(0, -65, 142)
(1, -66, 142)
(1, -66, 143)
(0, -66, 144)
(1, -67, 144)
(0, -67, 145)
(1, -68, 144)
(0, -68, 144)
(0, -68, 143)
(1, -69, 142)
(0, -69, 142)
(0, -69, 141)
(0, -69, 140)
(1, -70, 139)
(1, -70, 138)
(1, -70, 137)
(0, -70, 137)
(1, -71, 137)
(0, -71, 138)
(1, -72, 137)
(0, -72, 137)
(0, -72, 136)
(1, -73, 135)
(0, -73, 135)
(1, -74, 135)
(0, -74, 135)
(1, -75, 135)
(1, -75, 136)
(1, -75, 137)
(0, -74, 138)
(0, -74, 139)
(0, -74, 140)
(0, -74, 141)
(1, -75, 141)
(0, -75, 142)
(1, -76, 141)
(1, -76, 140)
(0, -75, 140)
(0, -75, 139)
(1, -76, 138)
(0, -76, 139)
(1, -77, 138)
(1, -77, 137)
(1, -77, 136)
(0, -77, 136)
(0, -77, 135)
(1, -77, 134)
(1, -77, 133)
(0, -77, 133)
(1, -78, 132)
(1, -78, 131)
(0, -77, 131)
(1, -77, 130)
(0, -76, 131)
(1, -76, 131)
(0, -75, 131)
(0, -75, 130)
(1, -76, 129)
(0, -76, 129)
(1, -77, 128)
(0, -77, 129)
(1, -78, 129)
(0, -78, 129)
(0, -78, 128)
(1, -79, 127)
(0, -79, 127)
(1, -80, 126)
(0, -80, 127)
(1, -81, 126)
(1, -81, 125)
(1, -81, 124)
(1, -81, 123)
(0, -80, 123)
(0, -80, 122)
(0, -80, 121)
(1, -81, 120)
(0, -81, 120)
(0, -81, 119)
(0, -81, 118)
(1, -82, 117)
(0, -82, 117)
(0, -82, 116)
(1, -82, 115)
(0, -81, 116)
(1, -81, 116)
(0, -80, 117)
(1, -80, 116)
(0, -79, 116)
(1, -79, 116)
(0, -78, 116)
(0, -78, 115)
(1, -78, 114)
(1, -78, 113)
(0, -77, 113)
(1, -77, 113)
(0, -76, 114)
(0, -76, 115)
(1, -76, 115)
(1, -76, 116)
(1, -76, 117)
(0, -76, 118)
(1, -77, 118)
(0, -77, 119)
(1, -78, 119)
(0, -78, 120)
(0, -78, 121)
(1, -79, 121)
(1, -79, 122)
(1, -79, 123)
(1, -79, 124)
(0, -78, 125)
(1, -78, 125)
(0, -77, 126)
(1, -77, 125)
(0, -76, 126)
(1, -76, 125)
(0, -75, 125)
(0, -75, 124)
(1, -76, 123)
(0, -76, 124)
(1, -77, 123)
(1, -77, 122)
(0, -76, 122)
(0, -76, 121)
(1, -76, 120)
(0, -75, 121)
(1, -75, 120)
(1, -75, 119)
(0, -74, 119)
(1, -74, 119)
(0, -73, 120)
(1, -73, 119)
(0, -72, 119)
(1, -72, 119)
(1, -72, 120)
(0, -71, 121)
(0, -71, 122)
(1, -72, 122)
(1, -72, 123)
(1, -72, 124)
(0, -72, 125)
(1, -73, 124)
(0, -73, 124)
(1, -74, 124)
(0, -74, 125)
(0, -74, 126)
(1, -74, 126)
(0, -73, 127)
(1, -73, 126)
(0, -72, 127)
(0, -72, 128)
(0, -72, 129)
(1, -72, 129)
(0, -71, 129)
(1, -71, 128)
(0, -70, 129)
(0, -70, 130)
(0, -70, 131)
(1, -71, 131)
(1, -71, 132)
(1, -71, 133)
(0, -70, 134)
(1, -70, 134)
(1, -70, 135)
(0, -69, 136)
(1, -69, 135)
(1, -69, 134)
(1, -69, 133)
(1, -69, 132)
(0, -68, 132)
(1, -68, 131)
(0, -67, 132)
(1, -67, 132)
(0, -66, 133)
(0, -66, 134)
(0, -66, 135)
(0, -66, 136)
(1, -67, 136)
(1, -67, 137)
(0, -66, 138)
(1, -66, 137)
(0, -65, 138)
(1, -65, 137)
(1, -65, 136)
(0, -64, 136)
(0, -64, 135)
(1, -64, 134)
(0, -63, 134)
(0, -63, 133)
(0, -63, 132)
(0, -63, 131)
(1, -64, 130)
(1, -64, 129)
(0, -63, 129)
(1, -63, 128)
(0, -62, 128)
(1, -62, 127)
(1, -62, 126)
(0, -62, 126)
(1, -63, 126)
(0, -63, 126)
(0, -63, 125)
(0, -63, 124)
(1, -63, 123)
(1, -63, 122)
(0, -62, 122)
(1, -62, 121)
(0, -61, 122)
(1, -61, 122)
(0, -60, 122)
(1, -60, 122)
(1, -60, 123)
(0, -60, 124)
(0, -60, 125)
(1, -61, 125)
(1, -61, 126)
(1, -61, 127)
(1, -61, 128)
(0, -61, 129)
(0, -61, 130)
(1, -62, 130)
(1, -62, 131)
(0, -62, 132)
(0, -62, 133)
(1, -62, 133)
(0, -61, 133)
(1, -61, 133)
(0, -60, 134)
(1, -60, 133)
(0, -59, 133)
(0, -59, 132)
(1, -60, 131)
(1, -60, 130)
(0, -59, 130)
(1, -59, 130)
(0, -58, 130)
(0, -58, 129)
(1, -58, 128)
(1, -58, 127)
(1, -58, 126)
(0, -58, 126)
(0, -58, 125)
(1, -59, 124)
(1, -59, 123)
(1, -59, 122)
(1, -59, 121)
(1, -59, 120)
(1, -59, 119)
(1, -59, 118)
(0, -58, 118)
(1, -58, 117)
(0, -57, 117)
(1, -57, 117)
(1, -57, 118)
(0, -56, 119)
(1, -56, 119)
(0, -55, 120)
(1, -55, 120)
(0, -54, 121)
(0, -54, 122)
(1, -54, 122)
(0, -53, 122)
(1, -53, 122)
(0, -52, 123)
(0, -52, 124)
(0, -52, 125)
(0, -52, 126)
(0, -52, 127)
(1, -52, 127)
(0, -51, 128)
(1, -51, 127)
(0, -50, 128)
(1, -50, 128)
(0, -49, 128)
(0, -49, 127)
(0, -49, 126)
(1, -49, 125)
(1, -49, 124)
(1, -49, 123)
(0, -49, 123)
(1, -50, 122)
(1, -50, 121)
(1, -50, 120)
(0, -49, 120)
(1, -49, 120)
(0, -48, 120)
(0, -48, 119)
(1, -49, 118)
(1, -49, 117)
(0, -48, 117)
(1, -48, 117)
(0, -47, 117)
(1, -47, 117)
(0, -46, 117)
(1, -46, 116)
(1, -46, 115)
(1, -46, 114)
(1, -46, 113)
(0, -46, 113)
(0, -46, 112)
(1, -46, 111)
(1, -46, 110)
(1, -46, 109)
(1, -46, 108)
(0, -45, 108)
(1, -45, 107)
(1, -45, 106)
(0, -44, 106)
(1, -44, 106)
(0, -43, 106)
(0, -43, 105)
(0, -43, 104)
(1, -43, 103)
(1, -43, 102)
(0, -42, 102)
(1, -42, 101)
(0, -41, 101)
(1, -41, 100)
(1, -41, 99)
(0, -40, 99)
(1, -40, 99)
(0, -39, 100)
(1, -39, 99)
(0, -38, 99)
(0, -38, 98)
(0, -38, 97)
(0, -38, 96)
(1, -39, 95)
(0, -39, 95)
(0, -39, 94)
(1, -39, 93)
(0, -38, 93)
(1, -38, 93)
(0, -37, 94)
(1, -37, 94)
(1, -37, 95)
(0, -36, 96)
(1, -36, 96)
(0, -35, 97)
(0, -35, 98)
(1, -36, 98)
(1, -36, 99)
(0, -35, 100)
(0, -35, 101)
(1, -35, 101)
(0, -34, 101)
(1, -34, 100)
(0, -33, 101)
(1, -33, 101)
(1, -33, 102)
(0, -33, 103)
(0, -33, 104)
(1, -34, 104)
(1, -34, 105)
(0, -33, 106)
(1, -33, 106)
(1, -33, 107)
(0, -33, 108)
(1, -34, 107)
(0, -34, 108)
(1, -35, 108)
(0, -35, 108)
(0, -35, 107)
(1, -36, 106)
(0, -36, 106)
(1, -37, 106)
(1, -37, 107)
(1, -37, 108)
(0, -37, 109)
(0, -37, 110)
(1, -37, 110)
(1, -37, 111)
(0, -36, 112)
(1, -36, 111)
(0, -35, 112)
(1, -35, 112)
(1, -35, 113)
(0, -34, 114)
(0, -34, 115)
(1, -34, 115)
(0, -33, 115)
(1, -33, 115)
(0, -32, 116)
(1, -32, 116)
(1, -32, 117)
(0, -31, 118)
(1, -31, 118)
(1, -31, 119)
(0, -30, 120)
(1, -30, 120)
(1, -30, 121)
(0, -30, 122)
(1, -31, 121)
(0, -31, 121)
(1, -32, 121)
(0, -32, 121)
(1, -33, 120)
(1, -33, 119)
(0, -33, 119)
(0, -33, 118)
(1, -34, 117)
(0, -34, 117)
(1, -35, 116)
(0, -35, 117)
(1, -36, 117)
(0, -36, 117)
(0, -36, 116)
(0, -36, 115)
