(0, -40, 142)
(0, -40, 143)
(1, -40, 143)
(1, -40, 144)
(1, -40, 145)
(0, -39, 146)
(0, -39, 147)
(1, -40, 147)
(1, -40, 148)
(1, -40, 149)
(1, -40, 150)
(1, -40, 151)
(0, -39, 152)
(1, -39, 152)
(0, -38, 152)
(0, -38, 151)
(1, -39, 150)
(1, -39, 149)
(1, -39, 148)
(0, -38, 148)
(0, -38, 147)
(1, -38, 146)
(0, -37, 147)
(0, -37, 148)
(1, -37, 148)
(0, -36, 149)
(1, -36, 148)
(0, -35, 149)
(1, -35, 149)
(0, -34, 150)
(1, -34, 150)
(1, -34, 151)
(0, -33, 152)
(0, -33, 153)
(1, -34, 153)
(0, -34, 153)
(1, -35, 153)
(0, -35, 153)
(1, -36, 153)
(0, -36, 153)
(1, -37, 153)
(0, -37, 154)
(1, -38, 153)
(0, -38, 154)
(0, -38, 155)
(0, -38, 156)
(0, -38, 157)
(0, -38, 158)
(1, -39, 158)
(0, -39, 158)
(1, -40, 158)
(0, -40, 158)
(1, -41, 158)
(0, -41, 159)
(1, -42, 158)
(0, -42, 159)
(1, -43, 158)
(0, -43, 158)
(1, -44, 157)
(0, -44, 158)
(1, -45, 157)
(0, -45, 158)
(0, -45, 159)
(1, -46, 159)
(0, -46, 160)
(1, -47, 160)
(0, -47, 161)
(1, -48, 161)
(0, -48, 161)
(1, -49, 161)
(0, -49, 162)
(1, -50, 162)
(0, -50, 162)
(1, -51, 162)
(0, -51, 162)
(1, -52, 162)
(1, -52, 163)
(0, -51, 164)
(0, -51, 165)
(0, -51, 166)
(1, -52, 166)
(1, -52, 167)
(0, -52, 168)
(1, -53, 167)
(1, -53, 166)
(1, -53, 165)
(1, -53, 164)
(1, -53, 163)
(1, -53, 162)
(0, -53, 162)
(0, -53, 161)
(0, -53, 160)
(0, -53, 159)
(1, -54, 158)
(0, -54, 158)
(0, -54, 157)
(1, -55, 156)
(0, -55, 157)
(1, -56, 156)
(1, -56, 155)
(1, -56, 154)
(1, -56, 153)
(0, -56, 153)
(0, -56, 152)
(1, -57, 151)
(0, -57, 152)
(1, -58, 151)
(0, -58, 151)
(1, -59, 150)
(0, -59, 150)
(1, -60, 149)
(0, -60, 150)
(1, -61, 150)
(0, -61, 150)
(0, -61, 149)
(1, -61, 148)
(0, -60, 148)
(0, -60, 147)
(1, -60, 146)
(0, -59, 146)
(0, -59, 145)
(0, -59, 144)
(1, -60, 143)
(0, -60, 144)
(1, -61, 144)
(0, -61, 145)
(1, -62, 144)
(1, -62, 143)
(1, -62, 142)
(0, -61, 142)
(1, -61, 142)
(0, -60, 142)
(0, -60, 141)
(1, -61, 140)
(1, -61, 139)
(0, -61, 139)
(1, -62, 139)
(1, -62, 140)
(0, -62, 141)
(1, -63, 141)
(1, -63, 142)
(1, -63, 143)
(1, -63, 144)
(1, -63, 145)
(0, -62, 146)
(1, -62, 146)
(1, -62, 147)
(0, -62, 148)
(0, -62, 149)
(0, -62, 150)
(1, -63, 150)
(0, -63, 150)
(1, -64, 150)
(1, -64, 151)
(1, -64, 152)
(1, -64, 153)
(1, -64, 154)
(0, -64, 155)
(1, -65, 155)
(0, -65, 156)
(0, -65, 157)
(0, -65, 158)
(0, -65, 159)
(1, -65, 159)
(0, -64, 160)
(1, -64, 160)
(1, -64, 161)
(0, -64, 162)
(1, -65, 162)
(0, -65, 163)
(1, -66, 162)
(0, -66, 162)
(1, -67, 162)
(0, -67, 163)
(1, -68, 162)
(1, -68, 161)
(1, -68, 160)
(1, -68, 159)
(0, -67, 159)
(0, -67, 158)
(1, -68, 157)
(0, -68, 158)
(1, -69, 157)
(1, -69, 156)
(0, -68, 156)
(1, -68, 155)
(1, -68, 154)
(1, -68, 153)
(0, -68, 153)
(1, -69, 152)
(0, -69, 153)
(1, -70, 152)
(0, -70, 152)
(1, -71, 151)
(0, -71, 152)
(0, -71, 153)
(1, -72, 153)
(0, -72, 153)
(0, -72, 152)
(0, -72, 151)
(0, -72, 150)
(0, -72, 149)
(1, -72, 148)
(0, -71, 149)
(1, -71, 148)
(1, -71, 147)
(0, -71, 147)
(1, -72, 146)
(0, -72, 146)
(0, -72, 145)
(0, -72, 144)
(1, -73, 143)
(0, -73, 143)
(1, -74, 143)
(1, -74, 144)
(0, -73, 145)
(0, -73, 146)
(1, -74, 146)
(0, -74, 146)
(1, -75, 145)
(1, -75, 144)
(0, -75, 144)
(0, -75, 143)
(1, -75, 142)
(0, -74, 142)
(1, -74, 141)
(0, -73, 141)
(1, -73, 141)
(0, -72, 142)
(1, -72, 142)
(0, -71, 143)
(0, -71, 144)
(1, -71, 144)
(1, -71, 145)
(0, -70, 146)
(1, -70, 146)
(1, -70, 147)
(0, -69, 148)
(1, -69, 148)
(1, -69, 149)
(0, -68, 150)
(1, -68, 149)
(0, -67, 149)
(1, -67, 149)
(0, -66, 150)
(1, -66, 149)
(0, -65, 150)
(1, -65, 149)
(0, -64, 149)
(0, -64, 148)
(0, -64, 147)
(0, -64, 146)
(1, -64, 145)
(1, -64, 144)
(1, -64, 143)
(1, -64, 142)
(0, -64, 142)
(0, -64, 141)
(1, -64, 140)
(0, -63, 140)
(0, -63, 139)
(0, -63, 138)
(1, -64, 137)
(1, -64, 136)
(1, -64, 135)
(1, -64, 134)
(0, -63, 134)
(0, -63, 133)
(1, -64, 132)
(1, -64, 131)
(0, -64, 131)
(0, -64, 130)
(1, -65, 129)
(1, -65, 128)
(1, -65, 127)
(0, -64, 127)
(1, -64, 126)
(1, -64, 125)
(0, -63, 125)
(1, -63, 125)
(0, -62, 125)
(1, -62, 125)
(1, -62, 126)
(1, -62, 127)
(0, -61, 128)
(1, -61, 127)
(0, -60, 128)
(0, -60, 129)
(1, -61, 129)
(0, -61, 130)
(0, -61, 131)
(0, -61, 132)
(0, -61, 133)
(1, -62, 133)
(1, -62, 134)
(1, -62, 135)
(1, -62, 136)
(0, -61, 137)
(1, -61, 137)
(0, -60, 138)
(1, -60, 137)
(1, -60, 136)
(1, -60, 135)
(1, -60, 134)
(0, -59, 134)
(1, -59, 134)
(0, -58, 134)
(0, -58, 133)
(1, -58, 132)
(0, -57, 133)
(0, -57, 134)
(1, -57, 134)
(0, -56, 134)
(1, -56, 133)
(1, -56, 132)
(0, -55, 132)
(1, -55, 131)
(0, -54, 131)
(1, -54, 130)
(1, -54, 129)
(1, -54, 128)
(0, -53, 128)
(1, -53, 127)
(1, -53, 126)
(0, -53, 126)
(1, -54, 125)
(0, -54, 126)
(0, -54, 127)
(1, -55, 127)
(0, -55, 127)
(0, -55, 126)
(1, -56, 125)
(1, -56, 124)
(1, -56, 123)
(0, -56, 123)
(1, -57, 122)
(1, -57, 121)
(0, -56, 121)
(0, -56, 120)
(1, -57, 119)
(0, -57, 120)
(1, -58, 120)
(0, -58, 120)
(1, -59, 119)
(0, -59, 119)
(1, -60, 118)
(1, -60, 117)
(1, -60, 116)
(0, -60, 116)
(1, -61, 116)
(0, -61, 116)
(1, -62, 116)
(1, -62, 117)
(1, -62, 118)
(0, -61, 119)
(1, -61, 119)
(0, -60, 120)
(1, -60, 120)
(0, -59, 121)
(0, -59, 122)
(0, -59, 123)
(1, -60, 123)
(0, -60, 123)
(1, -61, 123)
(0, -61, 124)
(1, -62, 123)
(1, -62, 122)
(1, -62, 121)
(1, -62, 120)
(0, -62, 120)
(1, -63, 119)
(0, -63, 120)
(1, -64, 120)
(0, -64, 120)
(1, -65, 120)
(1, -65, 121)
(0, -65, 122)
(0, -65, 123)
(1, -65, 123)
(1, -65, 124)
(1, -65, 125)
(0, -65, 126)
(1, -66, 125)
(0, -66, 125)
(1, -67, 125)
(1, -67, 126)
(0, -66, 127)
(0, -66, 128)
(1, -67, 128)
(0, -67, 129)
(1, -68, 129)
(1, -68, 130)
(1, -68, 131)
(1, -68, 132)
(1, -68, 133)
(0, -67, 134)
(1, -67, 133)
(0, -66, 133)
(1, -66, 133)
(0, -65, 133)
(1, -65, 133)
(1, -65, 134)
(0, -65, 135)
(0, -65, 136)
(0, -65, 137)
(1, -65, 137)
(1, -65, 138)
(0, -65, 139)
(1, -66, 139)
(0, -66, 139)
(1, -67, 138)
(1, -67, 137)
(0, -67, 137)
(1, -68, 136)
(0, -68, 137)
(0, -68, 138)
(1, -68, 138)
(1, -68, 139)
(1, -68, 140)
(1, -68, 141)
(0, -68, 142)
(1, -69, 142)
(1, -69, 143)
(0, -69, 144)
(1, -70, 143)
(1, -70, 142)
(1, -70, 141)
(1, -70, 140)
(0, -70, 140)
(1, -71, 140)
(0, -71, 140)
(1, -72, 139)
(1, -72, 138)
(0, -72, 138)
(0, -72, 137)
(0, -72, 136)
(0, -72, 135)
(1, -73, 134)
(0, -73, 134)
(1, -74, 133)
(0, -74, 133)
(1, -75, 133)
(0, -75, 134)
(1, -76, 133)
(0, -76, 134)
(1, -77, 133)
(0, -77, 134)
(1, -78, 134)
(0, -78, 135)
(0, -78, 136)
(1, -78, 136)
(0, -77, 136)
(1, -77, 136)
(1, -77, 137)
(0, -77, 138)
(0, -77, 139)
(1, -78, 139)
(1, -78, 140)
(0, -77, 141)
(1, -77, 141)
(1, -77, 142)
(0, -76, 143)
(0, -76, 144)
(0, -76, 145)
(1, -76, 145)
(1, -76, 146)
(0, -76, 147)
(1, -77, 147)
(0, -77, 147)
(0, -77, 146)
(1, -78, 145)
(1, -78, 144)
(1, -78, 143)
(1, -78, 142)
(0, -78, 142)
(1, -79, 142)
(1, -79, 143)
(1, -79, 144)
(0, -79, 145)
(1, -80, 145)
(0, -80, 146)
(0, -80, 147)
(0, -80, 148)
(1, -81, 148)
(0, -81, 149)
(1, -82, 148)
(1, -82, 147)
(0, -81, 147)
(0, -81, 146)
(1, -82, 145)
(1, -82, 144)
(1, -82, 143)
(0, -81, 143)
(0, -81, 142)
(0, -81, 141)
(1, -81, 140)
(0, -80, 141)
(1, -80, 140)
(0, -79, 140)
(0, -79, 139)
(1, -79, 138)
(1, -79, 137)
(0, -79, 137)
(0, -79, 136)
(1, -80, 135)
(0, -80, 135)
(0, -80, 134)
(0, -80, 133)
(1, -80, 132)
(0, -79, 133)
(1, -79, 133)
(0, -78, 133)
(0, -78, 132)
(0, -78, 131)
(1, -78, 130)
(0, -77, 131)
(1, -77, 130)
(0, -76, 131)
(1, -76, 130)
(0, -75, 130)
(0, -75, 129)
(1, -75, 128)
(0, -74, 128)
(1, -74, 128)
(0, -73, 128)
(1, -73, 128)
(0, -72, 128)
(0, -72, 127)
(1, -73, 126)
(0, -73, 126)
(0, -73, 125)
(1, -73, 124)
(0, -72, 125)
(1, -72, 125)
(0, -71, 126)
(1, -71, 126)
(0, -70, 127)
(1, -70, 126)
(1, -70, 125)
(0, -70, 125)
(1, -71, 124)
(0, -71, 124)
(1, -72, 123)
(0, -72, 123)
(1, -73, 122)
(1, -73, 121)
(0, -73, 121)
(1, -74, 121)
(0, -74, 121)
(1, -75, 121)
(0, -75, 122)
(1, -76, 122)
(1, -76, 123)
(0, -75, 124)
(1, -75, 124)
(1, -75, 125)
(1, -75, 126)
(0, -75, 127)
(1, -76, 126)
(1, -76, 125)
(0, -76, 125)
(1, -77, 124)
(1, -77, 123)
(0, -77, 123)
(1, -78, 122)
(1, -78, 121)
(1, -78, 120)
(0, -77, 120)
(1, -77, 119)
(1, -77, 118)
(1, -77, 117)
(0, -77, 117)
(1, -78, 116)
(0, -78, 116)
(1, -79, 116)
(1, -79, 117)
(0, -78, 118)
(0, -78, 119)
(1, -79, 119)
(0, -79, 119)
(1, -80, 119)
(0, -80, 119)
(1, -81, 119)
(0, -81, 120)
(0, -81, 121)
(1, -81, 121)
(0, -80, 122)
(0, -80, 123)
(0, -80, 124)
(1, -80, 124)
(1, -80, 125)
(1, -80, 126)
(0, -80, 127)
(1, -81, 126)
(1, -81, 125)
(0, -81, 125)
(1, -82, 124)
(0, -82, 124)
(1, -83, 123)
(0, -83, 123)
(1, -84, 122)
(0, -84, 122)
(0, -84, 121)
(1, -85, 120)
(1, -85, 119)
(0, -84, 119)
(0, -84, 118)
(0, -84, 117)
(1, -84, 116)
(1, -84, 115)
(0, -84, 115)
(1, -85, 115)
(0, -85, 115)
(0, -85, 114)
(0, -85, 113)
(0, -85, 112)
(0, -85, 111)
(0, -85, 110)
(1, -86, 109)
(0, -86, 110)
(1, -87, 109)
(0, -87, 110)
(1, -88, 110)
(0, -88, 111)
(0, -88, 112)
(1, -89, 112)
(1, -89, 113)
(1, -89, 114)
(1, -89, 115)
(0, -88, 116)
(1, -88, 115)
(0, -87, 116)
(0, -87, 117)
(1, -87, 117)
(0, -86, 117)
(1, -86, 116)
(0, -85, 117)
(0, -85, 118)
(1, -86, 118)
(1, -86, 119)
(1, -86, 120)
(0, -86, 121)
(1, -87, 121)
(0, -87, 122)
(0, -87, 123)
(1, -87, 123)
(0, -86, 124)
(1, -86, 124)
(0, -85, 124)
(1, -85, 124)
(1, -85, 125)
(0, -84, 126)
(0, -84, 127)
(1, -84, 127)
(1, -84, 128)
(1, -84, 129)
(0, -84, 130)
(1, -85, 130)
(0, -85, 131)
(1, -86, 131)
(0, -86, 132)
(1, -87, 132)
(1, -87, 133)
(1, -87, 134)
(0, -86, 135)
(0, -86, 136)
(1, -86, 136)
(1, -86, 137)
(1, -86, 138)
(0, -85, 139)
(0, -85, 140)
(1, -86, 140)
(0, -86, 141)
(1, -87, 140)
(1, -87, 139)
(0, -87, 139)
(1, -88, 139)
(1, -88, 140)
(1, -88, 141)
(1, -88, 142)
(0, -88, 143)
(0, -88, 144)
(1, -88, 144)
(0, -87, 145)
(1, -87, 144)
(0, -86, 144)
(0, -86, 143)
(1, -86, 142)
(0, -85, 142)
(1, -85, 141)
(0, -84, 141)
(1, -84, 140)
(0, -83, 140)
(1, -83, 140)
(1, -83, 141)
(0, -83, 142)
(0, -83, 143)
(1, -83, 143)
(1, -83, 144)
(0, -83, 145)
(1, -84, 145)
(0, -84, 146)
(0, -84, 147)
(0, -84, 148)
(0, -84, 149)
(0, -84, 150)
(0, -84, 151)
(1, -85, 151)
(0, -85, 151)
(0, -85, 150)
(1, -86, 149)
(0, -86, 149)
(0, -86, 148)
(1, -87, 147)
(0, -87, 148)
(1, -88, 148)
(0, -88, 148)
(0, -88, 147)
(0, -88, 146)
(1, -89, 145)
(0, -89, 145)
(0, -89, 144)
(1, -90, 143)
(0, -90, 144)
(0, -90, 145)
(0, -90, 146)
(0, -90, 147)
(1, -91, 147)
(0, -91, 147)
(1, -92, 147)
(0, -92, 147)
(1, -93, 147)
(0, -93, 147)
(1, -94, 146)
(0, -94, 147)
(1, -95, 147)
(1, -95, 148)
(1, -95, 149)
(1, -95, 150)
(0, -94, 151)
(1, -94, 150)
(1, -94, 149)
(0, -93, 149)
(1, -93, 149)
(1, -93, 150)
(0, -92, 151)
(1, -92, 150)
(0, -91, 150)
(1, -91, 150)
(0, -90, 151)
(1, -90, 151)
(0, -89, 152)
(1, -89, 151)
(0, -88, 152)
(1, -88, 151)
(0, -87, 151)
(1, -87, 150)
(0, -86, 151)
(0, -86, 152)
(1, -87, 152)
(1, -87, 153)
(1, -87, 154)
(0, -86, 155)
(1, -86, 155)
(1, -86, 156)
(0, -85, 157)
(1, -85, 157)
(1, -85, 158)
(0, -84, 159)
(0, -84, 160)
(1, -85, 160)
(1, -85, 161)
(0, -85, 162)
(1, -86, 162)
(0, -86, 162)
(1, -87, 161)
(0, -87, 162)
(0, -87, 163)
(1, -88, 163)
(0, -88, 164)
(0, -88, 165)
(1, -88, 165)
(0, -87, 166)
(1, -87, 166)
(0, -86, 167)
(1, -86, 167)
(0, -85, 167)
(0, -85, 166)
(0, -85, 165)
(0, -85, 164)
(1, -85, 163)
(0, -84, 164)
(0, -84, 165)
(1, -84, 165)
(0, -83, 166)
(1, -83, 166)
(0, -82, 167)
(0, -82, 168)
(1, -83, 168)
(1, -83, 169)
(1, -83, 170)
(1, -83, 171)
(1, -83, 172)
(0, -82, 173)
(1, -82, 172)
(0, -81, 173)
(0, -81, 174)
(1, -82, 174)
(1, -82, 175)
(0, -82, 176)
(1, -83, 176)
(1, -83, 177)
(0, -83, 178)
(0, -83, 179)
(1, -84, 179)
(0, -84, 179)
(1, -85, 179)
(0, -85, 179)
(1, -86, 178)
(0, -86, 178)
(0, -86, 177)
(1, -86, 176)
(1, -86, 175)
(0, -86, 175)
(1, -87, 174)
(0, -87, 174)
(1, -88, 173)
(0, -88, 173)
(1, -89, 173)
(1, -89, 174)
(0, -89, 175)
(1, -90, 175)
(1, -90, 176)
(0, -89, 177)
(1, -89, 176)
(0, -88, 176)
(1, -88, 175)
(0, -87, 176)
(0, -87, 177)
(1, -88, 177)
(0, -88, 178)
(1, -89, 178)
(1, -89, 179)
(0, -88, 180)
(0, -88, 181)
(0, -88, 182)
(0, -88, 183)
(1, -88, 183)
(0, -87, 184)
(0, -87, 185)
(1, -87, 185)
(0, -86, 186)
(1, -86, 186)
(0, -85, 187)
(1, -85, 186)
(0, -84, 187)
(1, -84, 187)
(0, -83, 187)
(0, -83, 186)
(1, -83, 185)
(0, -82, 186)
(0, -82, 187)
(0, -82, 188)
(1, -83, 188)
(1, -83, 189)
(0, -83, 190)
(1, -84, 189)
(0, -84, 189)
(1, -85, 188)
(0, -85, 189)
(1, -86, 188)
(0, -86, 189)
(1, -87, 189)
(0, -87, 190)
(0, -87, 191)
(1, -88, 191)
(0, -88, 191)
(1, -89, 191)
(1, -89, 192)
(1, -89, 193)
(0, -88, 194)
(1, -88, 193)
(0, -87, 194)
(1, -87, 194)
(0, -86, 195)
(1, -86, 195)
(0, -85, 195)
(1, -85, 194)
(1, -85, 193)
(1, -85, 192)
(0, -84, 192)
(1, -84, 191)
(0, -83, 192)
(1, -83, 192)
(0, -82, 193)
(1, -82, 193)
(0, -81, 194)
(1, -81, 194)
(0, -80, 195)
(1, -80, 195)
(1, -80, 196)
(0, -79, 197)
(1, -79, 197)
(0, -78, 198)
(1, -78, 198)
(0, -77, 199)
(1, -77, 199)
(0, -76, 199)
(1, -76, 198)
(1, -76, 197)
(0, -76, 197)
(0, -76, 196)
(1, -77, 195)
(1, -77, 194)
(0, -76, 194)
(1, -76, 194)
(0, -75, 194)
(1, -75, 193)
(0, -74, 193)
(0, -74, 192)
(1, -74, 191)
(0, -73, 192)
(0, -73, 193)
(0, -73, 194)
(1, -73, 194)
(0, -72, 195)
(1, -72, 195)
(1, -72, 196)
(0, -71, 197)
(1, -71, 196)
(0, -70, 197)
(1, -70, 197)
(1, -70, 198)
(0, -69, 199)
(1, -69, 199)
(0, -68, 199)
(0, -68, 198)
(1, -68, 197)
(0, -67, 197)
(0, -67, 196)
(1, -67, 195)
(0, -66, 195)
(1, -66, 195)
(0, -65, 196)
(1, -65, 196)
(0, -64, 196)
(0, -64, 195)
(1, -64, 194)
(0, -63, 195)
(1, -63, 194)
(1, -63, 193)
(0, -63, 193)
(1, -64, 192)
(0, -64, 192)
(0, -64, 191)
(1, -65, 190)
(0, -65, 191)
(1, -66, 191)
(0, -66, 191)
(1, -67, 190)
(1, -67, 189)
(0, -67, 189)
(1, -68, 189)
(1, -68, 190)
(1, -68, 191)
(1, -68, 192)
(1, -68, 193)
(0, -68, 194)
(1, -69, 193)
(1, -69, 192)
(0, -69, 192)
(1, -70, 191)
(0, -70, 191)
(1, -71, 190)
(1, -71, 189)
(0, -70, 189)
(0, -70, 188)
(1, -71, 187)
(0, -71, 188)
(1, -72, 188)
(0, -72, 189)
(1, -73, 188)
(0, -73, 188)
(1, -74, 188)
(0, -74, 189)
(0, -74, 190)
(1, -75, 190)
(0, -75, 191)
(1, -76, 191)
(0, -76, 191)
(1, -77, 191)
(0, -77, 192)
(1, -78, 191)
(0, -78, 191)
(0, -78, 190)
(1, -79, 189)
(0, -79, 190)
(1, -80, 189)
(0, -80, 189)
(1, -81, 188)
(0, -81, 188)
(0, -81, 187)
(0, -81, 186)
(1, -81, 185)
(1, -81, 184)
(0, -80, 184)
(1, -80, 184)
(0, -79, 184)
(0, -79, 183)
(1, -80, 182)
(1, -80, 181)
(1, -80, 180)
(0, -79, 180)
(1, -79, 179)
(0, -78, 180)
(0, -78, 181)
(1, -78, 181)
(1, -78, 182)
(0, -78, 183)
(0, -78, 184)
(0, -78, 185)
(1, -78, 185)
(1, -78, 186)
(0, -77, 187)
(1, -77, 186)
(0, -76, 187)
(1, -76, 186)
(0, -75, 187)
(1, -75, 186)
(1, -75, 185)
(0, -75, 185)
(1, -76, 184)
(1, -76, 183)
(0, -76, 183)
(0, -76, 182)
(0, -76, 181)
(0, -76, 180)
(1, -76, 179)
(0, -75, 180)
(1, -75, 179)
(1, -75, 178)
(0, -74, 178)
(0, -74, 177)
(1, -74, 176)
(0, -73, 176)
(0, -73, 175)
(0, -73, 174)
(1, -74, 173)
(0, -74, 174)
(0, -74, 175)
(1, -75, 175)
(0, -75, 176)
(1, -76, 176)
(0, -76, 176)
(0, -76, 175)
(1, -76, 174)
(0, -75, 174)
(0, -75, 173)
(1, -75, 172)
(1, -75, 171)
(0, -74, 171)
(1, -74, 170)
(0, -73, 170)
(0, -73, 169)
(0, -73, 168)
(1, -73, 167)
(0, -72, 167)
(1, -72, 166)
(0, -71, 166)
(1, -71, 165)
(0, -70, 166)
(1, -70, 166)
(0, -69, 166)
(0, -69, 165)
(1, -70, 164)
(0, -70, 164)
(0, -70, 163)
(1, -71, 162)
(0, -71, 162)
(0, -71, 161)
(0, -71, 160)
(1, -72, 159)
(0, -72, 159)
(1, -73, 159)
(0, -73, 160)
(1, -74, 160)
(0, -74, 161)
(0, -74, 162)
(1, -74, 162)
(0, -73, 163)
(0, -73, 164)
(1, -74, 164)
(1, -74, 165)
(0, -74, 166)
(1, -75, 165)
(1, -75, 164)
(0, -75, 164)
(1, -76, 164)
(0, -76, 165)
(1, -77, 165)
(0, -77, 166)
(0, -77, 167)
(1, -78, 167)
(0, -78, 167)
(1, -79, 166)
(1, -79, 165)
(0, -78, 165)
(1, -78, 164)
(0, -77, 164)
(1, -77, 163)
(0, -76, 163)
(0, -76, 162)
(1, -77, 161)
(0, -77, 162)
(1, -78, 162)
(0, -78, 162)
(0, -78, 161)
(0, -78, 160)
(1, -78, 159)
(0, -77, 159)
(1, -77, 159)
(0, -76, 160)
(1, -76, 160)
(0, -75, 160)
(0, -75, 159)
(0, -75, 158)
(1, -75, 157)
(0, -74, 158)
(1, -74, 157)
(0, -73, 158)
(1, -73, 157)
(0, -72, 157)
(1, -72, 157)
(0, -71, 157)
(0, -71, 156)
(1, -71, 155)
(0, -70, 156)
(0, -70, 157)
(1, -70, 157)
(1, -70, 158)
(0, -70, 159)
(0, -70, 160)
(0, -70, 161)
(1, -70, 161)
(0, -69, 162)
(0, -69, 163)
(1, -69, 163)
(0, -68, 164)
(1, -68, 164)
(0, -67, 165)
(1, -67, 164)
(0, -66, 165)
(1, -66, 164)
(0, -65, 165)
(1, -65, 165)
(1, -65, 166)
(0, -65, 167)
(1, -66, 167)
(1, -66, 168)
(1, -66, 169)
(0, -65, 170)
(0, -65, 171)
(1, -65, 171)
(1, -65, 172)
(0, -64, 173)
(1, -64, 173)
(0, -63, 174)
(1, -63, 173)
(0, -62, 173)
(0, -62, 172)
(1, -63, 171)
(0, -63, 172)
(1, -64, 171)
(1, -64, 170)
(0, -64, 170)
(0, -64, 169)
(1, -64, 168)
(0, -63, 168)
(1, -63, 167)
(0, -62, 168)
(1, -62, 168)
(0, -61, 168)
(1, -61, 167)
(0, -60, 168)
(0, -60, 169)
(1, -60, 169)
(0, -59, 170)
(0, -59, 171)
(1, -59, 171)
(0, -58, 172)
(1, -58, 171)
(1, -58, 170)
(1, -58, 169)
(1, -58, 168)
(0, -57, 168)
(0, -57, 167)
(1, -57, 166)
(0, -56, 166)
(0, -56, 165)
(1, -56, 164)
(0, -55, 164)
(1, -55, 163)
(1, -55, 162)
(0, -54, 162)
(0, -54, 161)
(0, -54, 160)
(1, -55, 159)
(0, -55, 159)
(1, -56, 158)
(0, -56, 159)
(0, -56, 160)
(0, -56, 161)
(1, -57, 161)
(0, -57, 162)
(1, -58, 162)
(0, -58, 162)
(1, -59, 162)
(1, -59, 163)
(0, -59, 164)
(0, -59, 165)
(1, -60, 165)
(0, -60, 165)
(0, -60, 164)
(0, -60, 163)
(1, -61, 162)
(0, -61, 163)
(1, -62, 162)
(0, -62, 162)
(0, -62, 161)
(0, -62, 160)
(1, -62, 159)
(1, -62, 158)
(0, -62, 158)
(0, -62, 157)
(1, -63, 156)
(1, -63, 155)
(0, -62, 155)
(1, -62, 154)
(0, -61, 154)
(1, -61, 153)
(0, -60, 153)
(1, -60, 153)
(0, -59, 154)
(1, -59, 153)
(0, -58, 154)
(0, -58, 155)
(1, -58, 155)
(0, -57, 155)
