(1, 31, 195)
(0, 31, 196)
(1, 30, 196)
(1, 30, 197)
(1, 30, 198)
(0, 30, 199)
(1, 29, 199)
(0, 29, 199)
(1, 28, 198)
(1, 28, 197)
(1, 28, 196)
(1, 28, 195)
(0, 29, 195)
(0, 29, 194)
(0, 29, 193)
(1, 28, 192)
(1, 28, 191)
(0, 28, 191)
(0, 28, 190)
(0, 28, 189)
(1, 28, 188)
(1, 28, 187)
(1, 28, 186)
(0, 28, 186)
(0, 28, 185)
(1, 27, 184)
(1, 27, 183)
(0, 27, 183)
(1, 26, 183)
(0, 26, 183)
(0, 26, 182)
(1, 26, 181)
(1, 26, 180)
(0, 26, 180)
(1, 25, 179)
(0, 25, 180)
(1, 24, 179)
(1, 24, 178)
(0, 25, 178)
(0, 25, 177)
(1, 24, 176)
(0, 24, 176)
(1, 23, 175)
(0, 23, 175)
(1, 22, 175)
(0, 22, 175)
(1, 21, 175)
(1, 21, 176)
(0, 21, 177)
(1, 20, 176)
(1, 20, 175)
(1, 20, 174)
(1, 20, 173)
(0, 21, 173)
(1, 21, 172)
(1, 21, 171)
(0, 21, 171)
(0, 21, 170)
(1, 21, 169)
(1, 21, 168)
(0, 21, 168)
(1, 20, 167)
(0, 20, 167)
(1, 19, 166)
(0, 19, 166)
(1, 18, 165)
(1, 18, 164)
(1, 18, 163)
(0, 18, 163)
(0, 18, 162)
(0, 18, 161)
(1, 18, 160)
(0, 19, 160)
(1, 19, 160)
(0, 20, 160)
(0, 20, 159)
(1, 19, 158)
(0, 19, 158)
(1, 18, 157)
(1, 18, 156)
(0, 18, 156)
(1, 17, 155)
(1, 17, 154)
(0, 17, 154)
(1, 16, 153)
(1, 16, 152)
(0, 17, 152)
(0, 17, 151)
(1, 16, 150)
(0, 16, 151)
(1, 15, 151)
(0, 15, 151)
(0, 15, 150)
(1, 14, 149)
(0, 14, 150)
(1, 13, 150)
(0, 13, 151)
(1, 12, 151)
(0, 12, 151)
(1, 11, 150)
(0, 11, 150)
(1, 10, 149)
(0, 10, 150)
(0, 10, 151)
(1, 10, 151)
(1, 10, 152)
(0, 11, 153)
(1, 11, 152)
(0, 12, 153)
(1, 12, 153)
(1, 12, 154)
(1, 12, 155)
(1, 12, 156)
(0, 13, 157)
(1, 13, 157)
(0, 14, 157)
(1, 14, 157)
(0, 15, 158)
(0, 15, 159)
(0, 15, 160)
(0, 15, 161)
(0, 15, 162)
(1, 14, 162)
(1, 14, 163)
(1, 14, 164)
(0, 14, 165)
(0, 14, 166)
(1, 13, 166)
(1, 13, 167)
(0, 14, 168)
(1, 14, 168)
(0, 15, 168)
(0, 15, 167)
(1, 15, 166)
(0, 16, 167)
(1, 16, 166)
(0, 17, 167)
(0, 17, 168)
(1, 17, 168)
(0, 18, 168)
(1, 18, 167)
(0, 19, 168)
(0, 19, 169)
(0, 19, 170)
(0, 19, 171)
(0, 19, 172)
(1, 18, 172)
(0, 18, 173)
(1, 17, 172)
(0, 17, 173)
(1, 16, 173)
(1, 16, 174)
(0, 17, 175)
(1, 17, 174)
(0, 18, 175)
(0, 18, 176)
(0, 18, 177)
(0, 18, 178)
(0, 18, 179)
(1, 18, 179)
(0, 19, 180)
(1, 19, 179)
(0, 20, 180)
(1, 20, 180)
(1, 20, 181)
(0, 21, 182)
(0, 21, 183)
(0, 21, 184)
(0, 21, 185)
(0, 21, 186)
(1, 20, 186)
(0, 20, 186)
(1, 19, 186)
(0, 19, 186)
(0, 19, 185)
(1, 18, 184)
(1, 18, 183)
(0, 18, 183)
(0, 18, 182)
(1, 17, 181)
(0, 17, 181)
(0, 17, 180)
(1, 16, 179)
(0, 16, 180)
(0, 16, 181)
(1, 15, 181)
(0, 15, 181)
(1, 14, 181)
(0, 14, 181)
(1, 13, 181)
(1, 13, 182)
(1, 13, 183)
(0, 14, 184)
(1, 14, 184)
(0, 15, 185)
(1, 15, 185)
(0, 16, 185)
(1, 16, 185)
(1, 16, 186)
(1, 16, 187)
(0, 16, 188)
(1, 15, 188)
(1, 15, 189)
(1, 15, 190)
(0, 15, 191)
(0, 15, 192)
(1, 15, 192)
(0, 16, 193)
(1, 16, 192)
(1, 16, 191)
(1, 16, 190)
(0, 17, 190)
(1, 17, 189)
(1, 17, 188)
(1, 17, 187)
(0, 18, 187)
(1, 18, 187)
(1, 18, 188)
(0, 19, 189)
(0, 19, 190)
(1, 19, 190)
(0, 20, 190)
(0, 20, 189)
(1, 20, 188)
(0, 21, 188)
(1, 21, 187)
(0, 22, 187)
(0, 22, 186)
(1, 22, 185)
(1, 22, 184)
(0, 22, 184)
(0, 22, 183)
(1, 22, 182)
(1, 22, 181)
(1, 22, 180)
(0, 23, 180)
(1, 23, 180)
(1, 23, 181)
(1, 23, 182)
(0, 24, 183)
(0, 24, 184)
(1, 23, 184)
(1, 23, 185)
(1, 23, 186)
(0, 24, 187)
(0, 24, 188)
(1, 24, 188)
(1, 24, 189)
(0, 25, 190)
(1, 25, 189)
(0, 26, 190)
(1, 26, 190)
(0, 27, 191)
(0, 27, 192)
(1, 27, 192)
(1, 27, 193)
(0, 27, 194)
(0, 27, 195)
(1, 26, 195)
(1, 26, 196)
(0, 26, 197)
(1, 25, 197)
(0, 25, 198)
(1, 24, 197)
(0, 24, 197)
(1, 23, 197)
(0, 23, 198)
(1, 22, 198)
(0, 22, 198)
(0, 22, 197)
(1, 21, 196)
(0, 21, 196)
(0, 21, 195)
(1, 20, 194)
(1, 20, 193)
(0, 20, 193)
(1, 19, 192)
(0, 19, 193)
(0, 19, 194)
(0, 19, 195)
(0, 19, 196)
(0, 19, 197)
(1, 18, 197)
(0, 18, 197)
(1, 17, 197)
(0, 17, 197)
(1, 16, 197)
(1, 16, 198)
(0, 16, 199)
(1, 15, 199)
(0, 15, 199)
(0, 15, 198)
(0, 15, 197)
(0, 15, 196)
(1, 15, 195)
(1, 15, 194)
(0, 15, 194)
(1, 14, 193)
(0, 14, 194)
(0, 14, 195)
(1, 13, 195)
(0, 13, 195)
(0, 13, 194)
(1, 12, 193)
(1, 12, 192)
(0, 12, 192)
(1, 11, 191)
(0, 11, 191)
(1, 10, 190)
(0, 10, 190)
(1, 9, 189)
(0, 9, 190)
(1, 8, 190)
(1, 8, 191)
(0, 8, 192)
(1, 7, 191)
(0, 7, 191)
(1, 6, 190)
(0, 6, 190)
(1, 5, 189)
(0, 5, 190)
(0, 5, 191)
(1, 4, 191)
(0, 4, 191)
(0, 4, 190)
(1, 3, 189)
(1, 3, 188)
(1, 3, 187)
(0, 3, 187)
(1, 2, 187)
(0, 2, 188)
(0, 2, 189)
(1, 2, 189)
(1, 2, 190)
(0, 3, 191)
(0, 3, 192)
(0, 3, 193)
(1, 3, 193)
(0, 4, 194)
(1, 4, 193)
(0, 5, 194)
(0, 5, 195)
(0, 5, 196)
(1, 5, 196)
(0, 6, 196)
(1, 6, 196)
(0, 7, 196)
(1, 7, 195)
(0, 8, 195)
(1, 8, 195)
(0, 9, 195)
(1, 9, 195)
(0, 10, 195)
(1, 10, 195)
(0, 11, 195)
(1, 11, 195)
(1, 11, 196)
(0, 11, 197)
(0, 11, 198)
(1, 11, 198)
(1, 11, 199)
(0, 11, 200)
(1, 10, 199)
(0, 10, 200)
(1, 9, 199)
(0, 9, 199)
(1, 8, 198)
(1, 8, 197)
(0, 8, 197)
(1, 7, 197)
(1, 7, 198)
(0, 7, 199)
(1, 6, 199)
(0, 6, 199)
(1, 5, 199)
(0, 5, 199)
(1, 4, 199)
(0, 4, 200)
(1, 3, 199)
(0, 3, 199)
(0, 3, 198)
(1, 2, 197)
(0, 2, 198)
(1, 1, 197)
(0, 1, 197)
(1, 0, 196)
(0, 0, 197)
(1, -1, 197)
(1, -1, 198)
(0, -1, 199)
(0, -1, 200)
(1, -2, 200)
(0, -2, 200)
(1, -3, 199)
(0, -3, 200)
(1, -4, 199)
(0, -4, 199)
(0, -4, 198)
(1, -4, 197)
(0, -3, 197)
(1, -3, 197)
(0, -2, 197)
(1, -2, 196)
(0, -1, 196)
(1, -1, 195)
(1, -1, 194)
(1, -1, 193)
(0, -1, 193)
(0, -1, 192)
(1, -2, 191)
(1, -2, 190)
(1, -2, 189)
(1, -2, 188)
(0, -2, 188)
(0, -2, 187)
(1, -2, 186)
(0, -1, 186)
(0, -1, 185)
(1, -2, 184)
(0, -2, 184)
(1, -3, 183)
(0, -3, 184)
(0, -3, 185)
(1, -4, 185)
(0, -4, 186)
(0, -4, 187)
(1, -5, 187)
(0, -5, 188)
(0, -5, 189)
(1, -6, 189)
(0, -6, 189)
(1, -7, 189)
(0, -7, 189)
(1, -8, 189)
(0, -8, 189)
(1, -9, 188)
(0, -9, 188)
(0, -9, 187)
(0, -9, 186)
(0, -9, 185)
(1, -10, 184)
(0, -10, 184)
(1, -11, 184)
(0, -11, 185)
(1, -12, 184)
(0, -12, 184)
(1, -13, 183)
(0, -13, 183)
(1, -14, 183)
(1, -14, 184)
(0, -14, 185)
(1, -15, 184)
(1, -15, 183)
(0, -15, 183)
(0, -15, 182)
(1, -16, 181)
(0, -16, 181)
(1, -17, 180)
(0, -17, 181)
(1, -18, 180)
(1, -18, 179)
(0, -17, 179)
(0, -17, 178)
(0, -17, 177)
(1, -17, 176)
(0, -16, 177)
(0, -16, 178)
(1, -16, 178)
(0, -15, 179)
(1, -15, 179)
(1, -15, 180)
(0, -14, 181)
(1, -14, 181)
(0, -13, 181)
(1, -13, 180)
(1, -13, 179)
(0, -13, 179)
(0, -13, 178)
(1, -14, 177)
(0, -14, 178)
(1, -15, 177)
(0, -15, 177)
(0, -15, 176)
(1, -16, 175)
(1, -16, 174)
(0, -16, 174)
(0, -16, 173)
(1, -17, 172)
(0, -17, 173)
(1, -18, 173)
(1, -18, 174)
(1, -18, 175)
(0, -18, 176)
(0, -18, 177)
(0, -18, 178)
(1, -19, 178)
(0, -19, 179)
(1, -20, 179)
(0, -20, 180)
(1, -21, 180)
(0, -21, 180)
(0, -21, 179)
(1, -22, 178)
(1, -22, 177)
(0, -21, 177)
(1, -21, 176)
(1, -21, 175)
(0, -20, 175)
(1, -20, 174)
(1, -20, 173)
(1, -20, 172)
(0, -20, 172)
(0, -20, 171)
(1, -21, 170)
(0, -21, 171)
(1, -22, 170)
(1, -22, 169)
(0, -21, 169)
(1, -21, 168)
(0, -20, 168)
(1, -20, 167)
(0, -19, 168)
(1, -19, 168)
(0, -18, 168)
(1, -18, 168)
(0, -17, 169)
(1, -17, 168)
(1, -17, 167)
(0, -17, 167)
(0, -17, 166)
(1, -18, 165)
(0, -18, 166)
(1, -19, 166)
(0, -19, 166)
(1, -20, 165)
(1, -20, 164)
(0, -19, 164)
(0, -19, 163)
(1, -19, 162)
(1, -19, 161)
(0, -19, 161)
(0, -19, 160)
(1, -19, 159)
(0, -18, 160)
(1, -18, 160)
(0, -17, 161)
(1, -17, 160)
(0, -16, 160)
(1, -16, 159)
(0, -15, 159)
(1, -15, 159)
(0, -14, 160)
(1, -14, 159)
(1, -14, 158)
(0, -13, 158)
(1, -13, 157)
(0, -12, 157)
(1, -12, 156)
(0, -11, 156)
(0, -11, 155)
(1, -11, 154)
(1, -11, 153)
(0, -10, 153)
(1, -10, 152)
(1, -10, 151)
(0, -10, 151)
(1, -11, 151)
(0, -11, 151)
(1, -12, 151)
(0, -12, 152)
(1, -13, 152)
(1, -13, 153)
(0, -12, 154)
(0, -12, 155)
(1, -13, 155)
(0, -13, 155)
(1, -14, 155)
(0, -14, 156)
(1, -15, 156)
(0, -15, 156)
(0, -15, 155)
(0, -15, 154)
(1, -15, 153)
(0, -14, 154)
(1, -14, 153)
(1, -14, 152)
(1, -14, 151)
(1, -14, 150)
(0, -13, 150)
(1, -13, 150)
(0, -12, 150)
(1, -12, 149)
(1, -12, 148)
(0, -11, 148)
(0, -11, 147)
(1, -12, 146)
(0, -12, 146)
(1, -13, 146)
(0, -13, 147)
(1, -14, 146)
(0, -14, 147)
(1, -15, 147)
(1, -15, 148)
(0, -15, 149)
(1, -16, 149)
(0, -16, 150)
(1, -17, 150)
(1, -17, 151)
(0, -17, 152)
(1, -18, 151)
(1, -18, 150)
(1, -18, 149)
(1, -18, 148)
(0, -17, 148)
(1, -17, 147)
(0, -16, 148)
(1, -16, 147)
(1, -16, 146)
(0, -16, 146)
(1, -17, 145)
(1, -17, 144)
(1, -17, 143)
(0, -16, 143)
(1, -16, 142)
(0, -15, 143)
(1, -15, 143)
(1, -15, 144)
(0, -14, 145)
(1, -14, 144)
(0, -13, 144)
(0, -13, 143)
(1, -13, 142)
(1, -13, 141)
(0, -13, 141)
(1, -14, 141)
(0, -14, 141)
(1, -15, 140)
(1, -15, 139)
(0, -14, 139)
(1, -14, 139)
(0, -13, 139)
(1, -13, 138)
(1, -13, 137)
(1, -13, 136)
(0, -13, 136)
(0, -13, 135)
(1, -14, 134)
(1, -14, 133)
(1, -14, 132)
(0, -14, 132)
(0, -14, 131)
(1, -14, 130)
(1, -14, 129)
(1, -14, 128)
(0, -14, 128)
(0, -14, 127)
(0, -14, 126)
(1, -14, 125)
(0, -13, 126)
(0, -13, 127)
(1, -13, 127)
(0, -12, 127)
(1, -12, 126)
(0, -11, 126)
(1, -11, 125)
(0, -10, 125)
(1, -10, 125)
(0, -9, 125)
(0, -9, 124)
(1, -10, 123)
(1, -10, 122)
(1, -10, 121)
(0, -10, 121)
(0, -10, 120)
(1, -10, 119)
(0, -9, 119)
(1, -9, 118)
(0, -8, 118)
(0, -8, 117)
(0, -8, 116)
(1, -9, 115)
(0, -9, 115)
(1, -10, 114)
(1, -10, 113)
(0, -9, 113)
(0, -9, 112)
(1, -10, 111)
(0, -10, 111)
(0, -10, 110)
(0, -10, 109)
(1, -10, 108)
(0, -9, 109)
(0, -9, 110)
(1, -9, 110)
(0, -8, 110)
(1, -8, 109)
(0, -7, 110)
(1, -7, 110)
(1, -7, 111)
(0, -6, 112)
(1, -6, 111)
(0, -5, 111)
(0, -5, 110)
(1, -5, 109)
(0, -4, 109)
(1, -4, 108)
(0, -3, 109)
(1, -3, 109)
(0, -2, 109)
(1, -2, 109)
(0, -1, 110)
(1, -1, 109)
(1, -1, 108)
(0, 0, 108)
(1, 0, 108)
(0, 1, 108)
(0, 1, 107)
(1, 1, 106)
(0, 2, 106)
(0, 2, 105)
(1, 1, 104)
(0, 1, 104)
(1, 0, 104)
(1, 0, 105)
(0, 0, 106)
(1, -1, 106)
(0, -1, 107)
(1, -2, 107)
(0, -2, 107)
(1, -3, 106)
(1, -3, 105)
(0, -2, 105)
(0, -2, 104)
(1, -3, 103)
(1, -3, 102)
(0, -3, 102)
(0, -3, 101)
(0, -3, 100)
(0, -3, 99)
(1, -4, 98)
(1, -4, 97)
(0, -3, 97)
(0, -3, 96)
(1, -4, 95)
(0, -4, 96)
(1, -5, 95)
(0, -5, 95)
(1, -6, 94)
(0, -6, 94)
(1, -7, 93)
(0, -7, 93)
(0, -7, 92)
(1, -8, 91)
(1, -8, 90)
(0, -8, 90)
(1, -9, 90)
(1, -9, 91)
(0, -9, 92)
(1, -10, 92)
(1, -10, 93)
(0, -10, 94)
(1, -11, 93)
(0, -11, 94)
(1, -12, 94)
(1, -12, 95)
(0, -11, 96)
(1, -11, 95)
(0, -10, 96)
(0, -10, 97)
(1, -11, 97)
(1, -11, 98)
(1, -11, 99)
(0, -10, 100)
(1, -10, 100)
(1, -10, 101)
(0, -10, 102)
(0, -10, 103)
(1, -11, 103)
(0, -11, 103)
(0, -11, 102)
(1, -12, 101)
(0, -12, 101)
(1, -13, 101)
(0, -13, 102)
(1, -14, 101)
(1, -14, 100)
(1, -14, 99)
(0, -13, 99)
(0, -13, 98)
(1, -13, 97)
(1, -13, 96)
(1, -13, 95)
(1, -13, 94)
(0, -13, 94)
(0, -13, 93)
(1, -13, 92)
(0, -12, 93)
(1, -12, 92)
(0, -11, 92)
(0, -11, 91)
(1, -11, 90)
(0, -10, 91)
(1, -10, 90)
(1, -10, 89)
(0, -9, 89)
(0, -9, 88)
(1, -10, 87)
(0, -10, 88)
(1, -11, 87)
(0, -11, 88)
(0, -11, 89)
(1, -12, 89)
(0, -12, 90)
(1, -13, 89)
(1, -13, 88)
(1, -13, 87)
(1, -13, 86)
(0, -13, 86)
(0, -13, 85)
(1, -13, 84)
(0, -12, 85)
(1, -12, 84)
(1, -12, 83)
(0, -12, 83)
(1, -13, 82)
(0, -13, 82)
(0, -13, 81)
(1, -14, 80)
(0, -14, 81)
(1, -15, 81)
(0, -15, 81)
(1, -16, 81)
(1, -16, 82)
(0, -16, 83)
(1, -17, 82)
(1, -17, 81)
(1, -17, 80)
(0, -17, 80)
(1, -18, 80)
(0, -18, 80)
(1, -19, 80)
(0, -19, 81)
(1, -20, 80)
(0, -20, 81)
(1, -21, 80)
(0, -21, 81)
(1, -22, 80)
(0, -22, 81)
(1, -23, 81)
(1, -23, 82)
(1, -23, 83)
(0, -23, 84)
(0, -23, 85)
(0, -23, 86)
(1, -23, 86)
(1, -23, 87)
(0, -23, 88)
(1, -24, 87)
(0, -24, 87)
(1, -25, 87)
(1, -25, 88)
(0, -25, 89)
(0, -25, 90)
(0, -25, 91)
(1, -25, 91)
(1, -25, 92)
(0, -24, 93)
(1, -24, 93)
(0, -23, 93)
(1, -23, 92)
(0, -22, 93)
(0, -22, 94)
(1, -23, 94)
(1, -23, 95)
(0, -23, 96)
(0, -23, 97)
(1, -23, 97)
(0, -22, 98)
(1, -22, 98)
(0, -21, 99)
(1, -21, 99)
(1, -21, 100)
(1, -21, 101)
(0, -21, 102)
(1, -22, 102)
(1, -22, 103)
(0, -21, 104)
(1, -21, 104)
(0, -20, 104)
(1, -20, 104)
(0, -19, 104)
(1, -19, 103)
(1, -19, 102)
(1, -19, 101)
(0, -18, 101)
(1, -18, 100)
(1, -18, 99)
(0, -17, 99)
(1, -17, 98)
(0, -16, 99)
(1, -16, 98)
(0, -15, 98)
(1, -15, 98)
(1, -15, 99)
(0, -15, 100)
(0, -15, 101)
(1, -15, 101)
(1, -15, 102)
(1, -15, 103)
(0, -14, 104)
(0, -14, 105)
(1, -14, 105)
(1, -14, 106)
(0, -13, 107)
(1, -13, 107)
(0, -12, 108)
(0, -12, 109)
(1, -13, 109)
(0, -13, 109)
(1, -14, 109)
(0, -14, 109)
(1, -15, 109)
(0, -15, 110)
(1, -16, 109)
(0, -16, 109)
(1, -17, 108)
(0, -17, 108)
(1, -18, 107)
(0, -18, 108)
(1, -19, 107)
(1, -19, 106)
(0, -19, 106)
(1, -20, 106)
(0, -20, 106)
(1, -21, 106)
(1, -21, 107)
(1, -21, 108)
(0, -20, 109)
(1, -20, 108)
(0, -19, 109)
(0, -19, 110)
(0, -19, 111)
(1, -19, 111)
(0, -18, 112)
(0, -18, 113)
(1, -19, 113)
(0, -19, 113)
(1, -20, 112)
(0, -20, 112)
(1, -21, 112)
(1, -21, 113)
(0, -21, 114)
(0, -21, 115)
(0, -21, 116)
(1, -21, 116)
(0, -20, 116)
(1, -20, 115)
(0, -19, 116)
(0, -19, 117)
(1, -20, 117)
(1, -20, 118)
(1, -20, 119)
(0, -19, 120)
(0, -19, 121)
(1, -20, 121)
(0, -20, 121)
(1, -21, 121)
(0, -21, 122)
(0, -21, 123)
(1, -22, 123)
(1, -22, 124)
(1, -22, 125)
(1, -22, 126)
(0, -22, 127)
(1, -23, 127)
(0, -23, 128)
(1, -24, 127)
(0, -24, 127)
(0, -24, 126)
(0, -24, 125)
(1, -25, 124)
(1, -25, 123)
(0, -24, 123)
(0, -24, 122)
(1, -25, 121)
(0, -25, 121)
(1, -26, 120)
(0, -26, 120)
(1, -27, 119)
(1, -27, 118)
(1, -27, 117)
(1, -27, 116)
(0, -27, 116)
(1, -28, 116)
(0, -28, 116)
(1, -29, 115)
(0, -29, 115)
(1, -30, 114)
(1, -30, 113)
(1, -30, 112)
(0, -29, 112)
(1, -29, 111)
(0, -28, 111)
(1, -28, 111)
(1, -28, 112)
(0, -28, 113)
(0, -28, 114)
(1, -28, 114)
(0, -27, 114)
(1, -27, 113)
(0, -26, 113)
(1, -26, 113)
(0, -25, 114)
(1, -25, 113)
(0, -24, 113)
(0, -24, 112)
(1, -25, 111)
(1, -25, 110)
(0, -25, 110)
(1, -26, 109)
(1, -26, 108)
(1, -26, 107)
(0, -26, 107)
(1, -27, 106)
(0, -27, 107)
(1, -28, 106)
(0, -28, 107)
(1, -29, 106)
(0, -29, 107)
(1, -30, 106)
(1, -30, 105)
(1, -30, 104)
(0, -30, 104)
(1, -31, 104)
(1, -31, 105)
(1, -31, 106)
(0, -31, 107)
(1, -32, 106)
(0, -32, 107)
(1, -33, 106)
(1, -33, 105)
(1, -33, 104)
(0, -32, 104)
(0, -32, 103)
(0, -32, 102)
(0, -32, 101)
(1, -33, 100)
(0, -33, 100)
(1, -34, 100)
(1, -34, 101)
(1, -34, 102)
(0, -34, 103)
(1, -35, 102)
(0, -35, 102)
(1, -36, 102)
(0, -36, 103)
(1, -37, 103)
(0, -37, 103)
(0, -37, 102)
(1, -37, 101)
(1, -37, 100)
(0, -37, 100)
(0, -37, 99)
(1, -37, 98)
(0, -36, 99)
(1, -36, 99)
(0, -35, 99)
(1, -35, 98)
(1, -35, 97)
(0, -35, 97)
(1, -36, 96)
(0, -36, 96)
(0, -36, 95)
(1, -37, 94)
(0, -37, 95)
(1, -38, 94)
(0, -38, 94)
(1, -39, 94)
(0, -39, 94)
(0, -39, 93)
(1, -39, 92)
(1, -39, 91)
(0, -38, 91)
(1, -38, 90)
(0, -37, 91)
(1, -37, 90)
(1, -37, 89)
(1, -37, 88)
(0, -37, 88)
(1, -38, 87)
(0, -38, 88)
(1, -39, 88)
(1, -39, 89)
(0, -39, 90)
(1, -40, 90)
(1, -40, 91)
(0, -40, 92)
(1, -41, 92)
(0, -41, 92)
(1, -42, 91)
(0, -42, 91)
(0, -42, 90)
(1, -42, 89)
(1, -42, 88)
(0, -42, 88)
(1, -43, 88)
(0, -43, 89)
(0, -43, 90)
(1, -44, 90)
(0, -44, 91)
(1, -45, 91)
(0, -45, 91)
(1, -46, 91)
(0, -46, 91)
(0, -46, 90)
(0, -46, 89)
(1, -47, 88)
(1, -47, 87)
(1, -47, 86)
(0, -46, 86)
(0, -46, 85)
(1, -46, 84)
(1, -46, 83)
(1, -46, 82)
(1, -46, 81)
(0, -46, 81)
(0, -46, 80)
(1, -47, 79)
(0, -47, 80)
(0, -47, 81)
(0, -47, 82)
(1, -47, 82)
(1, -47, 83)
(0, -47, 84)
(1, -48, 83)
(0, -48, 83)
(1, -49, 82)
(0, -49, 82)
(1, -50, 82)
(1, -50, 83)
(1, -50, 84)
(0, -49, 85)
(1, -49, 85)
(1, -49, 86)
(0, -49, 87)
(1, -50, 87)
(0, -50, 87)
(1, -51, 86)
(0, -51, 86)
(1, -52, 86)
(1, -52, 87)
(1, -52, 88)
(0, -51, 89)
(1, -51, 89)
(1, -51, 90)
(1, -51, 91)
(0, -51, 92)
(1, -52, 91)
(0, -52, 91)
(0, -52, 90)
(1, -53, 89)
(1, -53, 88)
(1, -53, 87)
(1, -53, 86)
(1, -53, 85)
(0, -53, 85)
(1, -54, 84)
(1, -54, 83)
(0, -53, 83)
(1, -53, 82)
(1, -53, 81)
(0, -52, 81)
(0, -52, 80)
(1, -53, 79)
(0, -53, 79)
(1, -54, 78)
(0, -54, 79)
(1, -55, 78)
(0, -55, 79)
(0, -55, 80)
(1, -56, 80)
(0, -56, 81)
(1, -57, 81)
(0, -57, 81)
(1, -58, 81)
(0, -58, 82)
(1, -59, 81)
(1, -59, 80)
(0, -59, 80)
(0, -59, 79)
(0, -59, 78)
(0, -59, 77)
(0, -59, 76)
(1, -59, 75)
(0, -58, 75)
(0, -58, 74)
(1, -59, 73)
(0, -59, 73)
(0, -59, 72)
(1, -60, 71)
(0, -60, 71)
(0, -60, 70)
(1, -60, 69)
(1, -60, 68)
(0, -60, 68)
(1, -61, 67)
(1, -61, 66)
(0, -61, 66)
(1, -62, 65)
(0, -62, 65)
(1, -63, 64)
(0, -63, 65)
(1, -64, 65)
(1, -64, 66)
(1, -64, 67)
(0, -63, 68)
(0, -63, 69)
(1, -63, 69)
(1, -63, 70)
(0, -62, 71)
(1, -62, 71)
(0, -61, 72)
(0, -61, 73)
(1, -61, 73)
(0, -60, 74)
(0, -60, 75)
(1, -61, 75)
(0, -61, 76)
(0, -61, 77)
(1, -61, 77)
(0, -60, 78)
(0, -60, 79)
(0, -60, 80)
(1, -61, 80)
(0, -61, 80)
(1, -62, 79)
(1, -62, 78)
(0, -62, 78)
(1, -63, 77)
(1, -63, 76)
(0, -63, 76)
(0, -63, 75)
(1, -64, 74)
(0, -64, 74)
(1, -65, 74)
(0, -65, 74)
(1, -66, 74)
(1, -66, 75)
(1, -66, 76)
(0, -65, 77)
(1, -65, 77)
(0, -64, 77)
(1, -64, 77)
(1, -64, 78)
(0, -63, 79)
(0, -63, 80)
(0, -63, 81)
(0, -63, 82)
(0, -63, 83)
(0, -63, 84)
(1, -63, 84)
(0, -62, 84)
(1, -62, 83)
(0, -61, 84)
(1, -61, 83)
(0, -60, 83)
(1, -60, 82)
(0, -59, 83)
(0, -59, 84)
(1, -60, 84)
(0, -60, 85)
(1, -61, 85)
(1, -61, 86)
(1, -61, 87)
(0, -61, 88)
(1, -62, 87)
(0, -62, 88)
(0, -62, 89)
(1, -63, 89)
(0, -63, 90)
(0, -63, 91)
(0, -63, 92)
(1, -63, 92)
(1, -63, 93)
(0, -63, 94)
(0, -63, 95)
(0, -63, 96)
(1, -63, 96)
(0, -62, 96)
(0, -62, 95)
(1, -62, 94)
(0, -61, 94)
(1, -61, 93)
(0, -60, 93)
(1, -60, 92)
(0, -59, 93)
(1, -59, 92)
(1, -59, 91)
(0, -59, 91)
(1, -60, 90)
(1, -60, 89)
(1, -60, 88)
(1, -60, 87)
(0, -59, 87)
(1, -59, 86)
(0, -58, 86)
(1, -58, 85)
(0, -57, 85)
(1, -57, 85)
(0, -56, 85)
(1, -56, 84)
(0, -55, 85)
(0, -55, 86)
(0, -55, 87)
(1, -55, 87)
(1, -55, 88)
(0, -55, 89)
(0, -55, 90)
(0, -55, 91)
(0, -55, 92)
(0, -55, 93)
(1, -55, 93)
(0, -54, 93)
(1, -54, 93)
(1, -54, 94)
(0, -53, 95)
(1, -53, 95)
(1, -53, 96)
(1, -53, 97)
(0, -53, 98)
(0, -53, 99)
(1, -54, 99)
(1, -54, 100)
(0, -54, 101)
(1, -55, 100)
(0, -55, 101)
(1, -56, 100)
(0, -56, 100)
(1, -57, 99)
(0, -57, 100)
(1, -58, 100)
(1, -58, 101)
(1, -58, 102)
(0, -57, 103)
(0, -57, 104)
(0, -57, 105)
(1, -58, 105)
(0, -58, 105)
(0, -58, 104)
(1, -59, 103)
(0, -59, 103)
(0, -59, 102)
(0, -59, 101)
(0, -59, 100)
(1, -60, 99)
(0, -60, 99)
(1, -61, 99)
(0, -61, 100)
(1, -62, 100)
(0, -62, 101)
(1, -63, 101)
(0, -63, 102)
(1, -64, 102)
(0, -64, 103)
(1, -65, 103)
(0, -65, 103)
(0, -65, 102)
(1, -66, 101)
(0, -66, 102)
(0, -66, 103)
(0, -66, 104)
(1, -66, 104)
(0, -65, 105)
(1, -65, 105)
(1, -65, 106)
(0, -65, 107)
(1, -66, 107)
(0, -66, 107)
(1, -67, 106)
(0, -67, 107)
(1, -68, 106)
(0, -68, 107)
(1, -69, 106)
(1, -69, 105)
(1, -69, 104)
(1, -69, 103)
(0, -69, 103)
(1, -70, 102)
(0, -70, 102)
(1, -71, 102)
(0, -71, 102)
(0, -71, 101)
(0, -71, 100)
(1, -71, 99)
(0, -70, 99)
(1, -70, 99)
(0, -69, 99)
(1, -69, 99)
(0, -68, 99)
(0, -68, 98)
