(1, -41, 75)
(0, -41, 75)
(1, -42, 74)
(0, -42, 75)
(1, -43, 75)
(0, -43, 75)
(1, -44, 75)
(1, -44, 76)
(0, -44, 77)
(1, -45, 77)
(0, -45, 77)
(0, -45, 76)
(1, -46, 75)
(0, -46, 75)
(1, -47, 74)
(1, -47, 73)
(0, -47, 73)
(1, -48, 73)
(0, -48, 74)
(1, -49, 74)
(1, -49, 75)
(0, -49, 76)
(0, -49, 77)
(1, -49, 77)
(0, -48, 78)
(1, -48, 78)
(0, -47, 78)
(1, -47, 77)
(0, -46, 78)
(0, -46, 79)
(1, -46, 79)
(1, -46, 80)
(0, -45, 81)
(0, -45, 82)
(1, -45, 82)
(1, -45, 83)
(0, -45, 84)
(1, -46, 84)
(0, -46, 84)
(0, -46, 83)
(0, -46, 82)
(1, -47, 81)
(0, -47, 81)
(1, -48, 81)
(1, -48, 82)
(0, -48, 83)
(0, -48, 84)
(1, -49, 84)
(0, -49, 84)
(1, -50, 84)
(0, -50, 85)
(0, -50, 86)
(0, -50, 87)
(0, -50, 88)
(1, -51, 88)
(0, -51, 89)
(0, -51, 90)
(1, -52, 90)
(0, -52, 90)
(1, -53, 89)
(0, -53, 90)
(0, -53, 91)
(0, -53, 92)
(1, -54, 92)
(0, -54, 93)
(1, -55, 93)
(0, -55, 93)
(0, -55, 92)
(0, -55, 91)
(0, -55, 90)
(1, -55, 89)
(0, -54, 89)
(1, -54, 88)
(0, -53, 88)
(1, -53, 87)
(0, -52, 87)
(0, -52, 86)
(1, -53, 85)
(0, -53, 86)
(1, -54, 86)
(0, -54, 87)
(1, -55, 87)
(0, -55, 88)
(1, -56, 87)
(0, -56, 87)
(1, -57, 87)
(1, -57, 88)
(1, -57, 89)
(0, -57, 90)
(0, -57, 91)
(1, -57, 91)
(1, -57, 92)
(0, -57, 93)
(1, -58, 93)
(0, -58, 93)
(1, -59, 92)
(0, -59, 92)
(1, -60, 92)
(0, -60, 93)
(1, -61, 92)
(0, -61, 93)
(0, -61, 94)
(1, -62, 94)
(1, -62, 95)
(0, -61, 96)
(1, -61, 96)
(0, -60, 97)
(0, -60, 98)
(1, -61, 98)
(0, -61, 99)
(1, -62, 99)
(0, -62, 100)
(1, -63, 99)
(0, -63, 100)
(0, -63, 101)
(0, -63, 102)
(0, -63, 103)
(0, -63, 104)
(1, -64, 104)
(0, -64, 104)
(0, -64, 103)
(0, -64, 102)
(0, -64, 101)
(1, -65, 100)
(1, -65, 99)
(1, -65, 98)
(0, -64, 98)
(1, -64, 98)
(0, -63, 98)
(0, -63, 97)
(1, -64, 96)
(1, -64, 95)
(1, -64, 94)
(0, -63, 94)
(1, -63, 93)
(1, -63, 92)
(1, -63, 91)
(1, -63, 90)
(0, -62, 90)
(1, -62, 90)
(0, -61, 90)
(1, -61, 89)
(1, -61, 88)
(1, -61, 87)
(0, -61, 87)
(1, -62, 86)
(0, -62, 87)
(1, -63, 86)
(0, -63, 87)
(1, -64, 86)
(1, -64, 85)
(0, -64, 85)
(1, -65, 85)
(0, -65, 85)
(1, -66, 84)
(1, -66, 83)
(0, -65, 83)
(1, -65, 82)
(0, -64, 83)
(1, -64, 82)
(1, -64, 81)
(0, -63, 81)
(1, -63, 81)
(1, -63, 82)
(0, -62, 83)
(1, -62, 83)
(1, -62, 84)
(0, -61, 85)
(1, -61, 85)
(0, -60, 85)
(0, -60, 84)
(1, -60, 83)
(0, -59, 83)
(0, -59, 82)
(1, -59, 81)
(1, -59, 80)
(0, -58, 80)
(1, -58, 80)
(1, -58, 81)
(0, -57, 82)
(1, -57, 81)
(1, -57, 80)
(1, -57, 79)
(0, -56, 79)
(1, -56, 78)
(1, -56, 77)
(1, -56, 76)
(1, -56, 75)
(0, -55, 75)
(1, -55, 74)
(0, -54, 75)
(1, -54, 74)
(0, -53, 75)
(1, -53, 75)
(1, -53, 76)
(0, -52, 77)
(1, -52, 77)
(0, -51, 78)
(0, -51, 79)
(1, -51, 79)
(1, -51, 80)
(0, -50, 81)
(1, -50, 80)
(0, -49, 80)
(0, -49, 79)
(1, -50, 78)
(0, -50, 78)
(0, -50, 77)
(0, -50, 76)
(0, -50, 75)
(1, -50, 74)
(1, -50, 73)
(1, -50, 72)
(0, -50, 72)
(1, -51, 72)
(0, -51, 73)
(0, -51, 74)
(1, -52, 74)
(0, -52, 74)
(1, -53, 73)
(1, -53, 72)
(1, -53, 71)
(0, -52, 71)
(1, -52, 71)
(0, -51, 71)
(1, -51, 70)
(1, -51, 69)
(0, -50, 69)
(1, -50, 68)
(0, -49, 69)
(1, -49, 68)
(0, -48, 69)
(1, -48, 69)
(0, -47, 69)
(1, -47, 68)
(1, -47, 67)
(0, -47, 67)
(0, -47, 66)
(1, -48, 65)
(0, -48, 65)
(1, -49, 65)
(0, -49, 66)
(1, -50, 66)
(0, -50, 67)
(1, -51, 66)
(1, -51, 65)
(0, -51, 65)
(1, -52, 64)
(0, -52, 65)
(0, -52, 66)
(0, -52, 67)
(0, -52, 68)
(1, -53, 68)
(0, -53, 68)
(0, -53, 67)
(0, -53, 66)
(1, -54, 65)
(0, -54, 66)
(1, -55, 66)
(0, -55, 66)
(0, -55, 65)
(1, -56, 64)
(0, -56, 65)
(1, -57, 65)
(1, -57, 66)
(0, -56, 67)
(0, -56, 68)
(0, -56, 69)
(1, -56, 69)
(1, -56, 70)
(0, -56, 71)
(0, -56, 72)
(0, -56, 73)
(0, -56, 74)
(1, -57, 74)
(1, -57, 75)
(1, -57, 76)
(0, -57, 77)
(1, -58, 77)
(0, -58, 78)
(1, -59, 78)
(0, -59, 79)
(1, -60, 79)
(1, -60, 80)
(0, -60, 81)
(0, -60, 82)
(1, -61, 82)
(0, -61, 82)
(0, -61, 81)
(1, -62, 80)
(1, -62, 79)
(0, -61, 79)
(1, -61, 78)
(0, -60, 78)
(1, -60, 77)
(0, -59, 77)
(0, -59, 76)
(0, -59, 75)
(1, -60, 74)
(0, -60, 75)
(1, -61, 74)
(0, -61, 74)
(1, -62, 74)
(0, -62, 74)
(0, -62, 73)
(0, -62, 72)
(0, -62, 71)
(1, -62, 70)
(0, -61, 71)
(1, -61, 71)
(1, -61, 72)
(0, -60, 73)
(1, -60, 72)
(0, -59, 73)
(1, -59, 73)
(0, -58, 73)
(1, -58, 72)
(1, -58, 71)
(1, -58, 70)
(1, -58, 69)
(1, -58, 68)
(1, -58, 67)
(0, -58, 67)
(0, -58, 66)
(0, -58, 65)
(1, -58, 64)
(1, -58, 63)
(0, -58, 63)
(1, -59, 63)
(0, -59, 63)
(0, -59, 62)
(1, -60, 61)
(0, -60, 62)
(1, -61, 61)
(0, -61, 61)
(1, -62, 61)
(1, -62, 62)
(0, -62, 63)
(0, -62, 64)
(1, -62, 64)
(1, -62, 65)
(0, -62, 66)
(1, -63, 65)
(0, -63, 66)
(1, -64, 65)
(0, -64, 66)
(0, -64, 67)
(1, -64, 67)
(1, -64, 68)
(1, -64, 69)
(1, -64, 70)
(1, -64, 71)
(1, -64, 72)
(1, -64, 73)
(1, -64, 74)
(0, -64, 75)
(1, -65, 74)
(0, -65, 74)
(1, -66, 73)
(1, -66, 72)
(0, -65, 72)
(1, -65, 71)
(1, -65, 70)
(0, -65, 70)
(1, -66, 69)
(0, -66, 70)
(1, -67, 70)
(0, -67, 70)
(1, -68, 69)
(1, -68, 68)
(0, -68, 68)
(1, -69, 68)
(0, -69, 69)
(0, -69, 70)
(1, -69, 70)
(1, -69, 71)
(0, -68, 72)
(1, -68, 71)
(0, -67, 72)
(1, -67, 72)
(1, -67, 73)
(0, -67, 74)
(1, -68, 73)
(0, -68, 74)
(1, -69, 73)
(0, -69, 74)
(1, -70, 73)
(0, -70, 74)
(0, -70, 75)
(1, -71, 75)
(0, -71, 76)
(1, -72, 75)
(0, -72, 75)
(1, -73, 74)
(1, -73, 73)
(0, -73, 73)
(0, -73, 72)
(1, -74, 71)
(1, -74, 70)
(0, -73, 70)
(1, -73, 70)
(0, -72, 71)
(0, -72, 72)
(1, -72, 72)
(0, -71, 72)
(1, -71, 71)
(0, -70, 71)
(0, -70, 70)
(0, -70, 69)
(1, -71, 68)
(0, -71, 68)
(1, -72, 67)
(0, -72, 67)
(1, -73, 66)
(1, -73, 65)
(0, -72, 65)
(0, -72, 64)
(1, -72, 63)
(1, -72, 62)
(0, -71, 62)
(0, -71, 61)
(0, -71, 60)
(1, -71, 59)
(0, -70, 59)
(1, -70, 58)
(1, -70, 57)
(0, -70, 57)
(1, -71, 57)
(0, -71, 57)
(1, -72, 56)
(0, -72, 56)
(0, -72, 55)
(0, -72, 54)
(1, -73, 53)
(0, -73, 53)
(1, -74, 53)
(0, -74, 54)
(0, -74, 55)
(1, -74, 55)
(0, -73, 56)
(0, -73, 57)
(1, -73, 57)
(1, -73, 58)
(1, -73, 59)
(1, -73, 60)
(0, -73, 61)
(1, -74, 61)
(0, -74, 62)
(1, -75, 61)
(1, -75, 60)
(1, -75, 59)
(0, -75, 59)
(1, -76, 59)
(1, -76, 60)
(0, -76, 61)
(1, -77, 61)
(0, -77, 62)
(0, -77, 63)
(1, -78, 63)
(0, -78, 63)
(0, -78, 62)
(0, -78, 61)
(1, -78, 60)
(1, -78, 59)
(0, -78, 59)
(1, -79, 59)
(0, -79, 60)
(1, -80, 59)
(1, -80, 58)
(1, -80, 57)
(0, -79, 57)
(0, -79, 56)
(1, -80, 55)
(0, -80, 55)
(1, -81, 55)
(1, -81, 56)
(0, -81, 57)
(1, -82, 57)
(0, -82, 57)
(1, -83, 56)
(0, -83, 56)
(0, -83, 55)
(0, -83, 54)
(1, -84, 53)
(1, -84, 52)
(1, -84, 51)
(0, -84, 51)
(1, -85, 51)
(1, -85, 52)
(0, -85, 53)
(1, -86, 53)
(0, -86, 53)
(1, -87, 53)
(0, -87, 53)
(0, -87, 52)
(0, -87, 51)
(1, -87, 50)
(1, -87, 49)
(0, -86, 49)
(0, -86, 48)
(0, -86, 47)
(0, -86, 46)
(1, -86, 45)
(0, -85, 46)
(1, -85, 45)
(0, -84, 46)
(1, -84, 45)
(1, -84, 44)
(0, -84, 44)
(1, -85, 43)
(0, -85, 43)
(0, -85, 42)
(1, -86, 41)
(1, -86, 40)
(1, -86, 39)
(0, -86, 39)
(1, -87, 38)
(0, -87, 39)
(1, -88, 38)
(1, -88, 37)
(0, -88, 37)
(0, -88, 36)
(1, -88, 35)
(1, -88, 34)
(0, -87, 34)
(0, -87, 33)
(0, -87, 32)
(1, -87, 31)
(0, -86, 32)
(1, -86, 32)
(1, -86, 33)
(0, -85, 34)
(1, -85, 33)
(0, -84, 33)
(0, -84, 32)
(1, -85, 31)
(1, -85, 30)
(0, -85, 30)
(0, -85, 29)
(1, -86, 28)
(1, -86, 27)
(1, -86, 26)
(0, -86, 26)
(1, -87, 26)
(1, -87, 27)
(0, -87, 28)
(1, -88, 28)
(0, -88, 29)
(1, -89, 28)
(1, -89, 27)
(1, -89, 26)
(0, -89, 26)
(1, -90, 26)
(0, -90, 27)
(0, -90, 28)
(1, -91, 28)
(0, -91, 28)
(1, -92, 27)
(0, -92, 28)
(0, -92, 29)
(0, -92, 30)
(1, -93, 30)
(0, -93, 30)
(0, -93, 29)
(0, -93, 28)
(1, -94, 27)
(0, -94, 27)
(0, -94, 26)
(1, -94, 25)
(0, -93, 25)
(1, -93, 25)
(0, -92, 26)
(1, -92, 25)
(0, -91, 26)
(1, -91, 25)
(0, -90, 25)
(0, -90, 24)
(0, -90, 23)
(0, -90, 22)
(0, -90, 21)
(0, -90, 20)
(1, -91, 19)
(1, -91, 18)
(0, -90, 18)
(0, -90, 17)
(1, -90, 16)
(0, -89, 17)
(0, -89, 18)
(1, -89, 18)
(0, -88, 18)
(1, -88, 18)
(1, -88, 19)
(0, -87, 20)
(1, -87, 19)
(0, -86, 19)
(0, -86, 18)
(1, -86, 17)
(0, -85, 18)
(1, -85, 17)
(0, -84, 18)
(0, -84, 19)
(1, -84, 19)
(1, -84, 20)
(0, -83, 21)
(0, -83, 22)
(1, -83, 22)
(1, -83, 23)
(0, -83, 24)
(1, -84, 23)
(0, -84, 23)
(0, -84, 22)
(1, -85, 21)
(0, -85, 22)
(1, -86, 21)
(0, -86, 21)
(1, -87, 21)
(0, -87, 22)
(1, -88, 21)
(0, -88, 22)
(0, -88, 23)
(1, -88, 23)
(0, -87, 24)
(1, -87, 24)
(0, -86, 24)
(1, -86, 24)
(0, -85, 25)
(1, -85, 24)
(0, -84, 25)
(1, -84, 25)
(0, -83, 26)
(0, -83, 27)
(0, -83, 28)
(1, -83, 28)
(0, -82, 28)
(1, -82, 27)
(0, -81, 27)
(1, -81, 26)
(1, -81, 25)
(0, -80, 25)
(1, -80, 25)
(0, -79, 26)
(1, -79, 25)
(1, -79, 24)
(0, -79, 24)
(1, -80, 23)
(0, -80, 23)
(1, -81, 22)
(1, -81, 21)
(0, -80, 21)
(1, -80, 21)
(0, -79, 21)
(1, -79, 20)
(0, -78, 20)
(1, -78, 20)
(0, -77, 21)
(1, -77, 20)
(0, -76, 20)
(0, -76, 19)
(0, -76, 18)
(1, -76, 17)
(1, -76, 16)
(0, -75, 16)
(1, -75, 15)
(0, -74, 16)
(0, -74, 17)
(1, -75, 17)
(1, -75, 18)
(0, -74, 19)
(0, -74, 20)
(1, -75, 20)
(0, -75, 21)
(0, -75, 22)
(0, -75, 23)
(1, -76, 23)
(1, -76, 24)
(1, -76, 25)
(0, -75, 26)
(1, -75, 26)
(0, -74, 26)
(1, -74, 25)
(0, -73, 26)
(1, -73, 25)
(0, -72, 26)
(0, -72, 27)
(0, -72, 28)
(1, -72, 28)
(0, -71, 28)
(0, -71, 27)
(0, -71, 26)
(0, -71, 25)
(0, -71, 24)
(0, -71, 23)
(0, -71, 22)
(1, -71, 21)
(1, -71, 20)
(0, -71, 20)
(0, -71, 19)
(1, -71, 18)
(1, -71, 17)
(0, -70, 17)
(0, -70, 16)
(1, -71, 15)
(0, -71, 16)
(1, -72, 15)
(1, -72, 14)
(0, -71, 14)
(1, -71, 13)
(1, -71, 12)
(0, -70, 12)
(1, -70, 11)
(1, -70, 10)
(0, -70, 10)
(1, -71, 9)
(0, -71, 10)
(0, -71, 11)
(1, -72, 11)
(0, -72, 12)
(1, -73, 12)
(0, -73, 12)
(1, -74, 11)
(0, -74, 12)
(1, -75, 12)
(1, -75, 13)
(0, -75, 14)
(1, -76, 13)
(0, -76, 14)
(1, -77, 14)
(0, -77, 15)
(1, -78, 14)
(0, -78, 14)
(0, -78, 13)
(0, -78, 12)
(0, -78, 11)
(1, -78, 10)
(1, -78, 9)
(0, -78, 9)
(0, -78, 8)
(1, -78, 7)
(1, -78, 6)
(1, -78, 5)
(1, -78, 4)
(0, -78, 4)
(1, -79, 3)
(0, -79, 4)
(0, -79, 5)
(1, -80, 5)
(1, -80, 6)
(0, -80, 7)
(1, -81, 6)
(0, -81, 6)
(1, -82, 5)
(0, -82, 5)
(0, -82, 4)
(0, -82, 3)
(1, -82, 2)
(0, -81, 3)
(1, -81, 3)
(0, -80, 3)
(1, -80, 2)
(1, -80, 1)
(0, -79, 1)
(1, -79, 1)
(0, -78, 1)
(1, -78, 1)
(0, -77, 1)
(1, -77, 1)
(1, -77, 2)
(1, -77, 3)
(1, -77, 4)
(1, -77, 5)
(1, -77, 6)
(1, -77, 7)
(0, -76, 8)
(1, -76, 7)
(0, -75, 8)
(1, -75, 7)
(1, -75, 6)
(0, -75, 6)
(0, -75, 5)
(1, -75, 4)
(0, -74, 5)
(1, -74, 4)
(0, -73, 5)
(0, -73, 6)
(0, -73, 7)
(1, -73, 7)
(0, -72, 8)
(1, -72, 7)
(1, -72, 6)
(0, -72, 6)
(0, -72, 5)
(0, -72, 4)
(1, -73, 3)
(1, -73, 2)
(0, -73, 2)
(1, -74, 1)
(1, -74, 0)
(0, -74, 0)
(1, -75, -1)
(1, -75, -2)
(0, -74, -2)
(0, -74, -3)
(1, -74, -4)
(1, -74, -5)
(1, -74, -6)
(0, -74, -6)
(0, -74, -7)
(1, -75, -8)
(0, -75, -7)
(1, -76, -8)
(0, -76, -7)
(0, -76, -6)
(1, -77, -6)
(0, -77, -5)
(1, -78, -5)
(0, -78, -5)
(0, -78, -6)
(0, -78, -7)
(1, -79, -8)
(0, -79, -7)
(1, -80, -8)
(1, -80, -9)
(0, -79, -9)
(1, -79, -10)
(1, -79, -11)
(0, -79, -11)
(1, -80, -11)
(0, -80, -11)
(1, -81, -12)
(0, -81, -12)
(1, -82, -12)
(1, -82, -11)
(0, -81, -10)
(0, -81, -9)
(1, -81, -9)
(1, -81, -8)
(0, -81, -7)
(1, -82, -7)
(0, -82, -6)
(0, -82, -5)
(1, -82, -5)
(0, -81, -4)
(1, -81, -5)
(0, -80, -4)
(1, -80, -5)
(0, -79, -4)
(1, -79, -4)
(0, -78, -3)
(0, -78, -2)
(1, -79, -2)
(0, -79, -2)
(1, -80, -2)
(0, -80, -1)
(1, -81, -2)
(0, -81, -2)
(1, -82, -3)
(0, -82, -2)
(0, -82, -1)
(0, -82, 0)
(1, -83, 0)
(1, -83, 1)
(0, -83, 2)
(0, -83, 3)
(1, -84, 3)
(1, -84, 4)
(1, -84, 5)
(0, -84, 6)
(1, -85, 6)
(1, -85, 7)
(0, -84, 8)
(1, -84, 8)
(0, -83, 9)
(1, -83, 8)
(0, -82, 8)
(1, -82, 7)
(0, -81, 8)
(0, -81, 9)
(0, -81, 10)
(0, -81, 11)
(1, -81, 11)
(0, -80, 12)
(1, -80, 11)
(0, -79, 12)
(0, -79, 13)
(1, -80, 13)
(0, -80, 14)
(1, -81, 14)
(0, -81, 15)
(0, -81, 16)
(1, -82, 16)
(0, -82, 16)
(1, -83, 15)
(0, -83, 15)
(1, -84, 14)
(0, -84, 14)
(1, -85, 13)
(0, -85, 14)
(1, -86, 14)
(1, -86, 15)
(0, -86, 16)
(1, -87, 16)
(0, -87, 16)
(0, -87, 15)
(0, -87, 14)
(1, -87, 13)
(0, -86, 13)
(1, -86, 12)
(0, -85, 12)
(1, -85, 11)
(0, -84, 11)
(0, -84, 10)
(1, -85, 9)
(0, -85, 10)
(1, -86, 9)
(0, -86, 10)
(1, -87, 10)
(0, -87, 10)
(1, -88, 10)
(0, -88, 11)
(1, -89, 10)
(0, -89, 11)
(1, -90, 11)
(0, -90, 11)
(0, -90, 10)
(1, -90, 9)
(1, -90, 8)
(0, -89, 8)
(0, -89, 7)
(1, -90, 6)
(1, -90, 5)
(0, -89, 5)
(1, -89, 4)
(1, -89, 3)
(0, -88, 3)
(1, -88, 3)
(0, -87, 4)
(1, -87, 4)
(0, -86, 4)
(1, -86, 3)
(1, -86, 2)
(0, -86, 2)
(1, -87, 1)
(1, -87, 0)
(1, -87, -1)
(0, -87, -1)
(0, -87, -2)
(1, -88, -3)
(0, -88, -2)
(1, -89, -2)
(0, -89, -1)
(1, -90, -2)
(0, -90, -2)
(0, -90, -3)
(1, -91, -4)
(1, -91, -5)
(0, -91, -5)
(1, -92, -5)
(0, -92, -5)
(1, -93, -6)
(1, -93, -7)
(0, -92, -7)
(1, -92, -7)
(0, -91, -7)
(0, -91, -8)
(1, -92, -9)
(1, -92, -10)
(0, -91, -10)
(0, -91, -11)
(1, -92, -12)
(0, -92, -12)
(1, -93, -13)
(1, -93, -14)
(1, -93, -15)
(1, -93, -16)
(0, -93, -16)
(1, -94, -17)
(0, -94, -17)
(0, -94, -18)
(1, -95, -19)
(1, -95, -20)
(1, -95, -21)
(0, -94, -21)
(0, -94, -22)
(0, -94, -23)
(0, -94, -24)
(0, -94, -25)
(1, -94, -26)
(1, -94, -27)
(1, -94, -28)
(0, -94, -28)
(1, -95, -29)
(1, -95, -30)
(1, -95, -31)
(1, -95, -32)
(1, -95, -33)
(1, -95, -34)
(1, -95, -35)
(1, -95, -36)
(0, -94, -36)
(1, -94, -37)
(1, -94, -38)
(0, -94, -38)
(1, -95, -38)
(0, -95, -38)
(0, -95, -39)
(1, -96, -40)
(1, -96, -41)
(0, -96, -41)
(0, -96, -42)
(1, -97, -43)
(0, -97, -42)
(1, -98, -42)
(1, -98, -41)
(0, -97, -40)
(0, -97, -39)
(0, -97, -38)
(1, -97, -38)
(0, -96, -37)
(1, -96, -37)
(1, -96, -36)
(0, -96, -35)
(0, -96, -34)
(0, -96, -33)
(1, -96, -33)
(1, -96, -32)
(1, -96, -31)
(0, -96, -30)
(1, -97, -31)
(1, -97, -32)
(0, -97, -32)
(0, -97, -33)
(1, -98, -34)
(0, -98, -34)
(0, -98, -35)
(1, -99, -36)
(1, -99, -37)
(0, -98, -37)
(0, -98, -38)
(1, -99, -39)
(0, -99, -39)
(0, -99, -40)
(0, -99, -41)
(0, -99, -42)
(1, -99, -43)
(1, -99, -44)
(1, -99, -45)
(0, -98, -45)
(1, -98, -45)
(0, -97, -45)
(0, -97, -46)
(1, -98, -47)
(0, -98, -47)
(1, -99, -47)
(0, -99, -47)
(0, -99, -48)
(1, -100, -49)
(0, -100, -49)
(0, -100, -50)
(0, -100, -51)
(0, -100, -52)
(0, -100, -53)
(1, -100, -54)
(1, -100, -55)
(1, -100, -56)
(0, -99, -56)
(1, -99, -56)
(0, -98, -56)
(0, -98, -57)
(0, -98, -58)
(1, -99, -59)
(0, -99, -59)
(0, -99, -60)
(0, -99, -61)
(1, -100, -62)
(0, -100, -62)
(0, -100, -63)
(1, -100, -64)
(0, -99, -63)
(1, -99, -64)
(0, -98, -64)
(1, -98, -64)
(0, -97, -64)
(1, -97, -64)
(0, -96, -63)
(0, -96, -62)
(0, -96, -61)
(0, -96, -60)
(1, -97, -60)
(0, -97, -59)
(0, -97, -58)
(0, -97, -57)
(0, -97, -56)
(0, -97, -55)
(0, -97, -54)
(1, -98, -54)
(0, -98, -54)
(1, -99, -54)
(1, -99, -53)
(1, -99, -52)
(0, -99, -51)
(0, -99, -50)
(1, -99, -50)
(0, -98, -50)
(1, -98, -50)
(1, -98, -49)
(0, -97, -48)
(1, -97, -49)
(0, -96, -48)
(1, -96, -49)
(0, -95, -48)
(0, -95, -47)
(1, -95, -47)
(0, -94, -47)
(0, -94, -48)
(1, -94, -49)
(1, -94, -50)
(0, -93, -50)
(1, -93, -50)
(1, -93, -49)
(0, -92, -48)
(1, -92, -48)
(1, -92, -47)
(1, -92, -46)
(0, -91, -45)
(1, -91, -46)
(0, -90, -45)
(0, -90, -44)
(1, -91, -44)
(0, -91, -43)
(1, -92, -44)
(0, -92, -44)
(1, -93, -44)
(1, -93, -43)
(0, -93, -42)
(0, -93, -41)
(1, -94, -41)
(1, -94, -40)
(0, -93, -39)
(1, -93, -39)
(0, -92, -38)
(0, -92, -37)
(1, -92, -37)
(1, -92, -36)
(0, -91, -35)
(0, -91, -34)
(0, -91, -33)
(1, -92, -33)
(0, -92, -32)
(1, -93, -32)
(1, -93, -31)
(0, -92, -30)
(0, -92, -29)
(1, -93, -29)
(1, -93, -28)
(0, -92, -27)
(1, -92, -28)
(0, -91, -27)
(1, -91, -27)
(0, -90, -26)
(1, -90, -27)
(0, -89, -26)
(0, -89, -25)
(1, -90, -25)
(1, -90, -24)
(0, -89, -23)
(1, -89, -23)
(0, -88, -22)
(1, -88, -22)
(1, -88, -21)
(0, -87, -20)
(1, -87, -20)
(0, -86, -20)
(1, -86, -20)
(0, -85, -20)
(0, -85, -21)
(0, -85, -22)
(1, -85, -23)
(1, -85, -24)
(0, -85, -24)
(1, -86, -25)
(0, -86, -24)
(1, -87, -24)
(0, -87, -24)
(0, -87, -25)
(0, -87, -26)
(0, -87, -27)
(0, -87, -28)
(1, -87, -29)
(0, -86, -29)
(0, -86, -30)
(1, -87, -31)
(0, -87, -31)
(1, -88, -31)
(0, -88, -31)
(0, -88, -32)
(0, -88, -33)
(1, -89, -34)
(0, -89, -33)
(1, -90, -33)
(0, -90, -33)
(0, -90, -34)
(1, -90, -35)
(0, -89, -35)
(0, -89, -36)
(0, -89, -37)
(0, -89, -38)
(1, -90, -39)
(0, -90, -38)
(1, -91, -39)
(1, -91, -40)
(0, -90, -40)
(1, -90, -41)
(0, -89, -40)
(1, -89, -41)
(0, -88, -40)
(1, -88, -41)
(0, -87, -41)
(1, -87, -42)
(0, -86, -41)
(1, -86, -41)
(1, -86, -40)
(1, -86, -39)
(1, -86, -38)
(1, -86, -37)
(0, -86, -36)
(1, -87, -37)
(0, -87, -37)
(1, -88, -38)
(0, -88, -37)
(0, -88, -36)
(0, -88, -35)
(1, -88, -35)
(0, -87, -35)
(1, -87, -35)
(0, -86, -34)
(0, -86, -33)
(0, -86, -32)
(1, -86, -32)
(0, -85, -32)
(0, -85, -33)
(0, -85, -34)
(0, -85, -35)
(1, -85, -36)
(0, -84, -36)
(0, -84, -37)
(1, -84, -38)
(0, -83, -38)
(0, -83, -39)
(1, -83, -40)
(0, -82, -40)
(0, -82, -41)
(1, -83, -42)
(0, -83, -42)
(0, -83, -43)
(0, -83, -44)
(0, -83, -45)
(1, -83, -46)
(0, -82, -45)
(1, -82, -45)
(1, -82, -44)
(0, -81, -43)
(1, -81, -44)
(0, -80, -43)
(1, -80, -44)
(0, -79, -44)
(1, -79, -45)
(1, -79, -46)
(1, -79, -47)
(0, -78, -47)
(1, -78, -47)
(1, -78, -46)
(1, -78, -45)
(0, -77, -44)
(1, -77, -45)
(0, -76, -45)
(0, -76, -46)
(1, -77, -47)
(1, -77, -48)
(0, -77, -48)
(0, -77, -49)
(0, -77, -50)
(1, -78, -51)
(0, -78, -51)
(0, -78, -52)
(0, -78, -53)
(1, -78, -54)
(0, -77, -53)
(1, -77, -54)
(0, -76, -54)
(0, -76, -55)
(0, -76, -56)
(1, -77, -57)
(1, -77, -58)
(1, -77, -59)
(0, -77, -59)
(1, -78, -59)
(0, -78, -58)
(0, -78, -57)
(0, -78, -56)
(1, -79, -56)
(0, -79, -56)
(1, -80, -56)
(1, -80, -55)
(1, -80, -54)
(0, -80, -53)
(1, -81, -54)
(1, -81, -55)
(1, -81, -56)
(1, -81, -57)
(0, -81, -57)
(1, -82, -57)
(0, -82, -56)
(0, -82, -55)
(0, -82, -54)
(1, -82, -54)
(1, -82, -53)
(0, -82, -52)
(1, -83, -52)
(1, -83, -51)
(0, -82, -50)
(1, -82, -51)
(0, -81, -50)
(1, -81, -51)
(0, -80, -50)
(1, -80, -50)
(0, -79, -50)
(1, -79, -50)
(1, -79, -49)
(0, -79, -48)
(1, -80, -48)
(0, -80, -47)
(1, -81, -48)
(0, -81, -48)
(1, -82, -49)
(0, -82, -48)
(1, -83, -49)
(0, -83, -48)
(1, -84, -49)
(1, -84, -50)
(0, -84, -50)
(0, -84, -51)
(1, -84, -52)
(1, -84, -53)
(1, -84, -54)
(0, -84, -54)
(0, -84, -55)
(0, -84, -56)
(1, -84, -57)
(0, -83, -57)
(1, -83, -58)
(1, -83, -59)
(0, -82, -59)
(0, -82, -60)
(1, -82, -61)
(0, -81, -60)
(1, -81, -61)
(0, -80, -61)
(1, -80, -62)
(0, -79, -62)
(1, -79, -62)
(0, -78, -61)
(1, -78, -61)
(0, -77, -61)
(1, -77, -61)
(0, -76, -60)
(1, -76, -60)
(1, -76, -59)
(0, -75, -58)
(0, -75, -57)
(1, -75, -57)
(1, -75, -56)
(0, -75, -55)
(0, -75, -54)
(0, -75, -53)
(1, -75, -53)
(0, -74, -53)
(1, -74, -53)
(0, -73, -53)
(0, -73, -54)
(0, -73, -55)
(0, -73, -56)
(1, -74, -57)
(1, -74, -58)
(0, -73, -58)
(0, -73, -59)
(1, -73, -60)
(0, -72, -60)
(0, -72, -61)
(1, -73, -62)
(0, -73, -61)
(1, -74, -61)
(0, -74, -61)
(0, -74, -62)
(1, -75, -63)
(1, -75, -64)
(0, -74, -64)
(0, -74, -65)
(1, -75, -66)
(1, -75, -67)
(0, -75, -67)
